5.790242e-01,2.884267e+02,2.880132e+02,8.392230e+00,1.042275e+01,1.971887e+02,0.000000e+00,4.153466e+00,1.973376e+02,0.000000e+00,2.012129e+01,6.630746e+01,0.000000e+00,2.674869e+00,0.000000e+00,0.000000e+00,4.328904e-01,6.034807e+05,9.824647e+02,9.611135e+02,1.910670e+03,1.477076e-01,2.430770e+05,2.121132e+05,7.924539e+08,2.929404e+00,0.000000e+00,1,1.886400e-01,6.864000e-02,1.000000e-01,0.000000e+00
5.797778e-01,2.883323e+02,2.879356e+02,8.392295e+00,1.040149e+01,1.974150e+02,0.000000e+00,4.172787e+00,1.975107e+02,0.000000e+00,1.984769e+01,6.617914e+01,0.000000e+00,2.756659e+00,0.000000e+00,0.000000e+00,4.365742e-01,5.912004e+05,9.765109e+02,9.556945e+02,1.895505e+03,1.489048e-01,2.430985e+05,2.121468e+05,7.926627e+08,2.930621e+00,0.000000e+00,1,1.888800e-01,6.888000e-02,1.000000e-01,0.000000e+00
5.805313e-01,2.882379e+02,2.878580e+02,8.392361e+00,1.038024e+01,1.976413e+02,0.000000e+00,4.192107e+00,1.976838e+02,0.000000e+00,1.957408e+01,6.605080e+01,0.000000e+00,2.838449e+00,0.000000e+00,0.000000e+00,4.402579e-01,5.789201e+05,9.705569e+02,9.502753e+02,1.880340e+03,1.501020e-01,2.431200e+05,2.121803e+05,7.928716e+08,2.931838e+00,0.000000e+00,1,1.891200e-01,6.912000e-02,1.000000e-01,0.000000e+00
5.812849e-01,2.881435e+02,2.877803e+02,8.392426e+00,1.035898e+01,1.978676e+02,0.000000e+00,4.211428e+00,1.978569e+02,0.000000e+00,1.930048e+01,6.592248e+01,0.000000e+00,2.920239e+00,0.000000e+00,0.000000e+00,4.439417e-01,5.666397e+05,9.646030e+02,9.448562e+02,1.865176e+03,1.512992e-01,2.431416e+05,2.122139e+05,7.930803e+08,2.933055e+00,0.000000e+00,1,1.893600e-01,6.936000e-02,1.000000e-01,0.000000e+00
5.820385e-01,2.880491e+02,2.877027e+02,8.392491e+00,1.033773e+01,1.980939e+02,0.000000e+00,4.230750e+00,1.980301e+02,0.000000e+00,1.902687e+01,6.579414e+01,0.000000e+00,3.002031e+00,0.000000e+00,0.000000e+00,4.476255e-01,5.543590e+05,9.586490e+02,9.394370e+02,1.850011e+03,1.524964e-01,2.431631e+05,2.122475e+05,7.932892e+08,2.934272e+00,0.000000e+00,1,1.896000e-01,6.960000e-02,1.000000e-01,0.000000e+00
5.827920e-01,2.879547e+02,2.876250e+02,8.392557e+00,1.031647e+01,1.983203e+02,0.000000e+00,4.250070e+00,1.982032e+02,0.000000e+00,1.875327e+01,6.566582e+01,0.000000e+00,3.083821e+00,0.000000e+00,0.000000e+00,4.513092e-01,5.420787e+05,9.526951e+02,9.340178e+02,1.834846e+03,1.536936e-01,2.431847e+05,2.122810e+05,7.934980e+08,2.935489e+00,0.000000e+00,1,1.898400e-01,6.984000e-02,1.000000e-01,0.000000e+00
5.835456e-01,2.878604e+02,2.875474e+02,8.392622e+00,1.029522e+01,1.985466e+02,0.000000e+00,4.269391e+00,1.983763e+02,0.000000e+00,1.847967e+01,6.553749e+01,0.000000e+00,3.165611e+00,0.000000e+00,0.000000e+00,4.549930e-01,5.297984e+05,9.467412e+02,9.285988e+02,1.819682e+03,1.548908e-01,2.432062e+05,2.123146e+05,7.937068e+08,2.936706e+00,0.000000e+00,1,1.900800e-01,7.008000e-02,1.000000e-01,0.000000e+00
5.842991e-01,2.877660e+02,2.874698e+02,8.392688e+00,1.027396e+01,1.987729e+02,0.000000e+00,4.288712e+00,1.985495e+02,0.000000e+00,1.820607e+01,6.540916e+01,0.000000e+00,3.247401e+00,0.000000e+00,0.000000e+00,4.586767e-01,5.175181e+05,9.407873e+02,9.231796e+02,1.804517e+03,1.560880e-01,2.432278e+05,2.123481e+05,7.939156e+08,2.937923e+00,0.000000e+00,1,1.903200e-01,7.032000e-02,1.000000e-01,0.000000e+00
5.849531e-01,2.876836e+02,2.874020e+02,8.393277e+00,1.024900e+01,1.989691e+02,0.000000e+00,4.304298e+00,1.986985e+02,0.000000e+00,1.794562e+01,6.528381e+01,0.000000e+00,3.312352e+00,0.000000e+00,0.000000e+00,4.622013e-01,5.065568e+05,9.349053e+02,9.177149e+02,1.791024e+03,1.572323e-01,2.432501e+05,2.123816e+05,7.941277e+08,2.939030e+00,0.000000e+00,1,1.905600e-01,7.056000e-02,1.000000e-01,0.000000e+00
5.854213e-01,2.876237e+02,2.873527e+02,8.394845e+00,1.021712e+01,1.991094e+02,0.000000e+00,4.312922e+00,1.988026e+02,0.000000e+00,1.770970e+01,6.516400e+01,0.000000e+00,3.345917e+00,0.000000e+00,0.000000e+00,4.654290e-01,4.980547e+05,9.291579e+02,9.121656e+02,1.780649e+03,1.582780e-01,2.432739e+05,2.124151e+05,7.943461e+08,2.939932e+00,0.000000e+00,1,1.908000e-01,7.080000e-02,1.000000e-01,0.000000e+00
5.858895e-01,2.875638e+02,2.873033e+02,8.396412e+00,1.018524e+01,1.992497e+02,0.000000e+00,4.321547e+00,1.989067e+02,0.000000e+00,1.747378e+01,6.504420e+01,0.000000e+00,3.379481e+00,0.000000e+00,0.000000e+00,4.686567e-01,4.895526e+05,9.234105e+02,9.066163e+02,1.770274e+03,1.593237e-01,2.432977e+05,2.124485e+05,7.945644e+08,2.940834e+00,0.000000e+00,1,1.910400e-01,7.104000e-02,1.000000e-01,0.000000e+00
5.863577e-01,2.875038e+02,2.872540e+02,8.397980e+00,1.015336e+01,1.993899e+02,0.000000e+00,4.330172e+00,1.990108e+02,0.000000e+00,1.723786e+01,6.492439e+01,0.000000e+00,3.413046e+00,0.000000e+00,0.000000e+00,4.718844e-01,4.810505e+05,9.176630e+02,9.010670e+02,1.759898e+03,1.603694e-01,2.433215e+05,2.124820e+05,7.947828e+08,2.941736e+00,0.000000e+00,1,1.912800e-01,7.128000e-02,1.000000e-01,0.000000e+00
5.868259e-01,2.874439e+02,2.872047e+02,8.399547e+00,1.012148e+01,1.995302e+02,0.000000e+00,4.338796e+00,1.991150e+02,0.000000e+00,1.700194e+01,6.480458e+01,0.000000e+00,3.446611e+00,0.000000e+00,0.000000e+00,4.751122e-01,4.725482e+05,9.119154e+02,8.955175e+02,1.749522e+03,1.614152e-01,2.433453e+05,2.125154e+05,7.950012e+08,2.942638e+00,0.000000e+00,1,1.915200e-01,7.152000e-02,1.000000e-01,0.000000e+00
5.872942e-01,2.873840e+02,2.871554e+02,8.401114e+00,1.008960e+01,1.996705e+02,0.000000e+00,4.347421e+00,1.992191e+02,0.000000e+00,1.676602e+01,6.468478e+01,0.000000e+00,3.480176e+00,0.000000e+00,0.000000e+00,4.783399e-01,4.640461e+05,9.061680e+02,8.899683e+02,1.739147e+03,1.624609e-01,2.433691e+05,2.125489e+05,7.952195e+08,2.943540e+00,0.000000e+00,1,1.917600e-01,7.176000e-02,1.000000e-01,0.000000e+00
5.877624e-01,2.873240e+02,2.871060e+02,8.402681e+00,1.005773e+01,1.998108e+02,0.000000e+00,4.356045e+00,1.993232e+02,0.000000e+00,1.653011e+01,6.456497e+01,0.000000e+00,3.513740e+00,0.000000e+00,0.000000e+00,4.815676e-01,4.555440e+05,9.004206e+02,8.844189e+02,1.728772e+03,1.635066e-01,2.433929e+05,2.125823e+05,7.954378e+08,2.944442e+00,0.000000e+00,1,1.920000e-01,7.200000e-02,1.000000e-01,0.000000e+00
5.882306e-01,2.872641e+02,2.870567e+02,8.404248e+00,1.002585e+01,1.999510e+02,0.000000e+00,4.364670e+00,1.994273e+02,0.000000e+00,1.629419e+01,6.444517e+01,0.000000e+00,3.547305e+00,0.000000e+00,0.000000e+00,4.847953e-01,4.470419e+05,8.946732e+02,8.788696e+02,1.718396e+03,1.645523e-01,2.434167e+05,2.126158e+05,7.956561e+08,2.945344e+00,0.000000e+00,1,1.922400e-01,7.224000e-02,1.000000e-01,0.000000e+00
5.886987e-01,2.872042e+02,2.870074e+02,8.405816e+00,9.993968e+00,2.000913e+02,0.000000e+00,4.373295e+00,1.995315e+02,0.000000e+00,1.605826e+01,6.432536e+01,0.000000e+00,3.580870e+00,0.000000e+00,0.000000e+00,4.880230e-01,4.385396e+05,8.889255e+02,8.733202e+02,1.708021e+03,1.655981e-01,2.434405e+05,2.126492e+05,7.958745e+08,2.946246e+00,0.000000e+00,1,1.924800e-01,7.248000e-02,1.000000e-01,0.000000e+00
5.891669e-01,2.871443e+02,2.869580e+02,8.407383e+00,9.962090e+00,2.002316e+02,0.000000e+00,4.381919e+00,1.996356e+02,0.000000e+00,1.582235e+01,6.420556e+01,0.000000e+00,3.614435e+00,0.000000e+00,0.000000e+00,4.912508e-01,4.300375e+05,8.831781e+02,8.677709e+02,1.697645e+03,1.666438e-01,2.434643e+05,2.126826e+05,7.960929e+08,2.947149e+00,0.000000e+00,1,1.927200e-01,7.272000e-02,1.000000e-01,0.000000e+00
5.896352e-01,2.870843e+02,2.869087e+02,8.408951e+00,9.930211e+00,2.003718e+02,0.000000e+00,4.390544e+00,1.997397e+02,0.000000e+00,1.558643e+01,6.408575e+01,0.000000e+00,3.647999e+00,0.000000e+00,0.000000e+00,4.944784e-01,4.215354e+05,8.774307e+02,8.622216e+02,1.687270e+03,1.676895e-01,2.434881e+05,2.127161e+05,7.963112e+08,2.948050e+00,0.000000e+00,1,1.929600e-01,7.296000e-02,1.000000e-01,0.000000e+00
5.901034e-01,2.870244e+02,2.868594e+02,8.410518e+00,9.898333e+00,2.005121e+02,0.000000e+00,4.399168e+00,1.998438e+02,0.000000e+00,1.535051e+01,6.396595e+01,0.000000e+00,3.681564e+00,0.000000e+00,0.000000e+00,4.977061e-01,4.130333e+05,8.716833e+02,8.566723e+02,1.676894e+03,1.687352e-01,2.435119e+05,2.127495e+05,7.965295e+08,2.948953e+00,0.000000e+00,1,1.932000e-01,7.319999e-02,1.000000e-01,0.000000e+00
5.905716e-01,2.869644e+02,2.868101e+02,8.412086e+00,9.866453e+00,2.006524e+02,0.000000e+00,4.407793e+00,1.999480e+02,0.000000e+00,1.511459e+01,6.384614e+01,0.000000e+00,3.715129e+00,0.000000e+00,0.000000e+00,5.009339e-01,4.045310e+05,8.659357e+02,8.511228e+02,1.666519e+03,1.697810e-01,2.435357e+05,2.127830e+05,7.967478e+08,2.949855e+00,0.000000e+00,1,1.934400e-01,7.344000e-02,1.000000e-01,0.000000e+00
5.910398e-01,2.869045e+02,2.867607e+02,8.413652e+00,9.834575e+00,2.007926e+02,0.000000e+00,4.416418e+00,2.000521e+02,0.000000e+00,1.487867e+01,6.372633e+01,0.000000e+00,3.748694e+00,0.000000e+00,0.000000e+00,5.041617e-01,3.960289e+05,8.601882e+02,8.455735e+02,1.656143e+03,1.708267e-01,2.435595e+05,2.128164e+05,7.969662e+08,2.950757e+00,0.000000e+00,1,1.936800e-01,7.368000e-02,1.000000e-01,0.000000e+00
5.915080e-01,2.868446e+02,2.867114e+02,8.415219e+00,9.802696e+00,2.009329e+02,0.000000e+00,4.425042e+00,2.001562e+02,0.000000e+00,1.464275e+01,6.360653e+01,0.000000e+00,3.782258e+00,0.000000e+00,0.000000e+00,5.073893e-01,3.875268e+05,8.544408e+02,8.400242e+02,1.645768e+03,1.718724e-01,2.435833e+05,2.128499e+05,7.971845e+08,2.951659e+00,0.000000e+00,1,1.939200e-01,7.392000e-02,1.000000e-01,0.000000e+00
5.919762e-01,2.867847e+02,2.866621e+02,8.416787e+00,9.770818e+00,2.010732e+02,0.000000e+00,4.433667e+00,2.002603e+02,0.000000e+00,1.440684e+01,6.348672e+01,0.000000e+00,3.815823e+00,0.000000e+00,0.000000e+00,5.106170e-01,3.790247e+05,8.486934e+02,8.344749e+02,1.635392e+03,1.729181e-01,2.436071e+05,2.128833e+05,7.974029e+08,2.952561e+00,0.000000e+00,1,1.941600e-01,7.415999e-02,1.000000e-01,0.000000e+00
5.923564e-01,2.867354e+02,2.866217e+02,8.418440e+00,9.735910e+00,2.011871e+02,0.000000e+00,4.438179e+00,2.003430e+02,0.000000e+00,1.419105e+01,6.337687e+01,0.000000e+00,3.837903e+00,0.000000e+00,0.000000e+00,5.135575e-01,3.716770e+05,8.430176e+02,8.289167e+02,1.624947e+03,1.738686e-01,2.436313e+05,2.129161e+05,7.976206e+08,2.953360e+00,0.000000e+00,1,1.944000e-01,7.440000e-02,1.000000e-01,0.000000e+00
5.926396e-01,2.866979e+02,2.865910e+02,8.420186e+00,9.697672e+00,2.012720e+02,0.000000e+00,4.438168e+00,2.004020e+02,0.000000e+00,1.399743e+01,6.327796e+01,0.000000e+00,3.847349e+00,0.000000e+00,0.000000e+00,5.161818e-01,3.655997e+05,8.374211e+02,8.233492e+02,1.614426e+03,1.747143e-01,2.436559e+05,2.129481e+05,7.978376e+08,2.954045e+00,0.000000e+00,1,1.946400e-01,7.464000e-02,1.000000e-01,0.000000e+00
5.929229e-01,2.866605e+02,2.865604e+02,8.421933e+00,9.659434e+00,2.013570e+02,0.000000e+00,4.438156e+00,2.004610e+02,0.000000e+00,1.380380e+01,6.317905e+01,0.000000e+00,3.856795e+00,0.000000e+00,0.000000e+00,5.188062e-01,3.595224e+05,8.318246e+02,8.177817e+02,1.603905e+03,1.755600e-01,2.436805e+05,2.129801e+05,7.980546e+08,2.954731e+00,0.000000e+00,1,1.948800e-01,7.488000e-02,1.000000e-01,0.000000e+00
5.932062e-01,2.866230e+02,2.865298e+02,8.423679e+00,9.621195e+00,2.014419e+02,0.000000e+00,4.438145e+00,2.005201e+02,0.000000e+00,1.361017e+01,6.308014e+01,0.000000e+00,3.866241e+00,0.000000e+00,0.000000e+00,5.214306e-01,3.534449e+05,8.262280e+02,8.122140e+02,1.593383e+03,1.764058e-01,2.437052e+05,2.130122e+05,7.982716e+08,2.955416e+00,0.000000e+00,1,1.951200e-01,7.512000e-02,1.000000e-01,0.000000e+00
5.934894e-01,2.865855e+02,2.864992e+02,8.425426e+00,9.582956e+00,2.015269e+02,0.000000e+00,4.438133e+00,2.005791e+02,0.000000e+00,1.341655e+01,6.298124e+01,0.000000e+00,3.875686e+00,0.000000e+00,0.000000e+00,5.240549e-01,3.473676e+05,8.206315e+02,8.066465e+02,1.582862e+03,1.772515e-01,2.437298e+05,2.130442e+05,7.984886e+08,2.956102e+00,0.000000e+00,1,1.953600e-01,7.536000e-02,1.000000e-01,0.000000e+00
5.937727e-01,2.865480e+02,2.864686e+02,8.427173e+00,9.544719e+00,2.016118e+02,0.000000e+00,4.438121e+00,2.006382e+02,0.000000e+00,1.322292e+01,6.288233e+01,0.000000e+00,3.885132e+00,0.000000e+00,0.000000e+00,5.266793e-01,3.412903e+05,8.150350e+02,8.010789e+02,1.572340e+03,1.780972e-01,2.437544e+05,2.130762e+05,7.987057e+08,2.956788e+00,0.000000e+00,1,1.956000e-01,7.560000e-02,1.000000e-01,0.000000e+00
5.940560e-01,2.865105e+02,2.864380e+02,8.428919e+00,9.506480e+00,2.016967e+02,0.000000e+00,4.438110e+00,2.006972e+02,0.000000e+00,1.302930e+01,6.278342e+01,0.000000e+00,3.894578e+00,0.000000e+00,0.000000e+00,5.293036e-01,3.352130e+05,8.094385e+02,7.955114e+02,1.561819e+03,1.789429e-01,2.437790e+05,2.131082e+05,7.989227e+08,2.957473e+00,0.000000e+00,1,1.958400e-01,7.584000e-02,1.000000e-01,0.000000e+00
5.943393e-01,2.864730e+02,2.864074e+02,8.430666e+00,9.468241e+00,2.017817e+02,0.000000e+00,4.438098e+00,2.007562e+02,0.000000e+00,1.283567e+01,6.268451e+01,0.000000e+00,3.904024e+00,0.000000e+00,0.000000e+00,5.319281e-01,3.291355e+05,8.038418e+02,7.899437e+02,1.551297e+03,1.797886e-01,2.438037e+05,2.131403e+05,7.991397e+08,2.958158e+00,0.000000e+00,1,1.960800e-01,7.608000e-02,1.000000e-01,0.000000e+00
5.946225e-01,2.864355e+02,2.863768e+02,8.432412e+00,9.430003e+00,2.018666e+02,0.000000e+00,4.438087e+00,2.008153e+02,0.000000e+00,1.264204e+01,6.258561e+01,0.000000e+00,3.913470e+00,0.000000e+00,0.000000e+00,5.345524e-01,3.230582e+05,7.982453e+02,7.843762e+02,1.540776e+03,1.806343e-01,2.438283e+05,2.131723e+05,7.993567e+08,2.958844e+00,0.000000e+00,1,1.963200e-01,7.632000e-02,1.000000e-01,0.000000e+00
5.949058e-01,2.863980e+02,2.863461e+02,8.434158e+00,9.391765e+00,2.019515e+02,0.000000e+00,4.438075e+00,2.008743e+02,0.000000e+00,1.244842e+01,6.248670e+01,0.000000e+00,3.922915e+00,0.000000e+00,0.000000e+00,5.371767e-01,3.169809e+05,7.926488e+02,7.788086e+02,1.530255e+03,1.814800e-01,2.438529e+05,2.132043e+05,7.995738e+08,2.959530e+00,0.000000e+00,1,1.965600e-01,7.656000e-02,1.000000e-01,0.000000e+00
5.951890e-01,2.863605e+02,2.863155e+02,8.435905e+00,9.353526e+00,2.020365e+02,0.000000e+00,4.438064e+00,2.009333e+02,0.000000e+00,1.225479e+01,6.238779e+01,0.000000e+00,3.932361e+00,0.000000e+00,0.000000e+00,5.398011e-01,3.109036e+05,7.870523e+02,7.732411e+02,1.519734e+03,1.823257e-01,2.438776e+05,2.132363e+05,7.997908e+08,2.960215e+00,0.000000e+00,1,1.968000e-01,7.680000e-02,1.000000e-01,0.000000e+00
5.954723e-01,2.863230e+02,2.862849e+02,8.437652e+00,9.315288e+00,2.021214e+02,0.000000e+00,4.438052e+00,2.009924e+02,0.000000e+00,1.206116e+01,6.228888e+01,0.000000e+00,3.941807e+00,0.000000e+00,0.000000e+00,5.424255e-01,3.048262e+05,7.814556e+02,7.676734e+02,1.509212e+03,1.831715e-01,2.439022e+05,2.132684e+05,8.000077e+08,2.960901e+00,0.000000e+00,1,1.970400e-01,7.704000e-02,1.000000e-01,0.000000e+00
5.957556e-01,2.862856e+02,2.862543e+02,8.439398e+00,9.277049e+00,2.022063e+02,0.000000e+00,4.438041e+00,2.010514e+02,0.000000e+00,1.186754e+01,6.218998e+01,0.000000e+00,3.951253e+00,0.000000e+00,0.000000e+00,5.450498e-01,2.987488e+05,7.758591e+02,7.621058e+02,1.498691e+03,1.840172e-01,2.439268e+05,2.133004e+05,8.002248e+08,2.961586e+00,0.000000e+00,1,1.972800e-01,7.728000e-02,1.000000e-01,0.000000e+00
5.960388e-01,2.862480e+02,2.862237e+02,8.441145e+00,9.238811e+00,2.022913e+02,0.000000e+00,4.438029e+00,2.011104e+02,0.000000e+00,1.167391e+01,6.209107e+01,0.000000e+00,3.960699e+00,0.000000e+00,0.000000e+00,5.476742e-01,2.926716e+05,7.702626e+02,7.565383e+02,1.488169e+03,1.848629e-01,2.439514e+05,2.133324e+05,8.004418e+08,2.962272e+00,0.000000e+00,1,1.975200e-01,7.752000e-02,1.000000e-01,0.000000e+00
5.963221e-01,2.862106e+02,2.861931e+02,8.442891e+00,9.200573e+00,2.023762e+02,0.000000e+00,4.438017e+00,2.011695e+02,0.000000e+00,1.148029e+01,6.199216e+01,0.000000e+00,3.970144e+00,0.000000e+00,0.000000e+00,5.502985e-01,2.865942e+05,7.646661e+02,7.509708e+02,1.477648e+03,1.857086e-01,2.439761e+05,2.133645e+05,8.006588e+08,2.962957e+00,0.000000e+00,1,1.977600e-01,7.776000e-02,1.000000e-01,0.000000e+00
5.966054e-01,2.861731e+02,2.861625e+02,8.444638e+00,9.162333e+00,2.024611e+02,0.000000e+00,4.438006e+00,2.012285e+02,0.000000e+00,1.128666e+01,6.189325e+01,0.000000e+00,3.979590e+00,0.000000e+00,0.000000e+00,5.529229e-01,2.805168e+05,7.590695e+02,7.454031e+02,1.467126e+03,1.865543e-01,2.440007e+05,2.133965e+05,8.008758e+08,2.963643e+00,0.000000e+00,1,1.980000e-01,7.800000e-02,1.000000e-01,0.000000e+00
5.968180e-01,2.861441e+02,2.861391e+02,8.446178e+00,9.121520e+00,2.025250e+02,0.000000e+00,4.433852e+00,2.012701e+02,0.000000e+00,1.111469e+01,6.180809e+01,0.000000e+00,3.981676e+00,0.000000e+00,0.000000e+00,5.551911e-01,2.753978e+05,7.535781e+02,7.398945e+02,1.456218e+03,1.872822e-01,2.440254e+05,2.134275e+05,8.010892e+08,2.964243e+00,0.000000e+00,1,1.982400e-01,7.824000e-02,1.000000e-01,0.000000e+00
5.969841e-01,2.861206e+02,2.861204e+02,8.447583e+00,9.079013e+00,2.025750e+02,0.000000e+00,4.426974e+00,2.013003e+02,0.000000e+00,1.095698e+01,6.173196e+01,0.000000e+00,3.978919e+00,0.000000e+00,0.000000e+00,5.572250e-01,2.709093e+05,7.481559e+02,7.344247e+02,1.445055e+03,1.879325e-01,2.440501e+05,2.134577e+05,8.013000e+08,2.964786e+00,0.000000e+00,1,1.984800e-01,7.848000e-02,1.000000e-01,0.000000e+00
5.971501e-01,2.860972e+02,2.861017e+02,8.448989e+00,9.036506e+00,2.026249e+02,0.000000e+00,4.420095e+00,2.013305e+02,0.000000e+00,1.079927e+01,6.165584e+01,0.000000e+00,3.976162e+00,0.000000e+00,0.000000e+00,5.592589e-01,2.664209e+05,7.427336e+02,7.289550e+02,1.433892e+03,1.885828e-01,2.440748e+05,2.134880e+05,8.015109e+08,2.965329e+00,0.000000e+00,1,1.987200e-01,7.872000e-02,1.000000e-01,0.000000e+00
5.973163e-01,2.860738e+02,2.860830e+02,8.450394e+00,8.993997e+00,2.026749e+02,0.000000e+00,4.413216e+00,2.013607e+02,0.000000e+00,1.064155e+01,6.157971e+01,0.000000e+00,3.973405e+00,0.000000e+00,0.000000e+00,5.612928e-01,2.619322e+05,7.373112e+02,7.234851e+02,1.422729e+03,1.892332e-01,2.440994e+05,2.135182e+05,8.017218e+08,2.965872e+00,0.000000e+00,1,1.989600e-01,7.896000e-02,1.000000e-01,0.000000e+00
5.974824e-01,2.860503e+02,2.860644e+02,8.451799e+00,8.951489e+00,2.027249e+02,0.000000e+00,4.406337e+00,2.013909e+02,0.000000e+00,1.048383e+01,6.150359e+01,0.000000e+00,3.970648e+00,0.000000e+00,0.000000e+00,5.633267e-01,2.574438e+05,7.318890e+02,7.180153e+02,1.411566e+03,1.898835e-01,2.441241e+05,2.135485e+05,8.019326e+08,2.966415e+00,0.000000e+00,1,1.992000e-01,7.920000e-02,1.000000e-01,0.000000e+00
5.976485e-01,2.860269e+02,2.860457e+02,8.453204e+00,8.908982e+00,2.027749e+02,0.000000e+00,4.399459e+00,2.014210e+02,0.000000e+00,1.032612e+01,6.142746e+01,0.000000e+00,3.967891e+00,0.000000e+00,0.000000e+00,5.653605e-01,2.529553e+05,7.264667e+02,7.125455e+02,1.400403e+03,1.905338e-01,2.441488e+05,2.135788e+05,8.021435e+08,2.966959e+00,0.000000e+00,1,1.994400e-01,7.944000e-02,1.000000e-01,0.000000e+00
5.978146e-01,2.860034e+02,2.860270e+02,8.454610e+00,8.866475e+00,2.028249e+02,0.000000e+00,4.392580e+00,2.014512e+02,0.000000e+00,1.016840e+01,6.135133e+01,0.000000e+00,3.965135e+00,0.000000e+00,0.000000e+00,5.673944e-01,2.484668e+05,7.210445e+02,7.070758e+02,1.389240e+03,1.911841e-01,2.441735e+05,2.136090e+05,8.023544e+08,2.967502e+00,0.000000e+00,1,1.996800e-01,7.968000e-02,1.000000e-01,0.000000e+00
5.979807e-01,2.859800e+02,2.860084e+02,8.456015e+00,8.823966e+00,2.028748e+02,0.000000e+00,4.385701e+00,2.014814e+02,0.000000e+00,1.001068e+01,6.127521e+01,0.000000e+00,3.962378e+00,0.000000e+00,0.000000e+00,5.694284e-01,2.439782e+05,7.156221e+02,7.016059e+02,1.378076e+03,1.918344e-01,2.441982e+05,2.136393e+05,8.025652e+08,2.968045e+00,0.000000e+00,1,1.999200e-01,7.992000e-02,1.000000e-01,0.000000e+00
5.981468e-01,2.859566e+02,2.859897e+02,8.457419e+00,8.781459e+00,2.029248e+02,0.000000e+00,4.378822e+00,2.015116e+02,0.000000e+00,9.852971e+00,6.119908e+01,0.000000e+00,3.959621e+00,0.000000e+00,0.000000e+00,5.714623e-01,2.394897e+05,7.101999e+02,6.961361e+02,1.366913e+03,1.924848e-01,2.442229e+05,2.136696e+05,8.027761e+08,2.968588e+00,0.000000e+00,1,2.001600e-01,8.016000e-02,1.000000e-01,0.000000e+00
5.983129e-01,2.859331e+02,2.859710e+02,8.458825e+00,8.738952e+00,2.029748e+02,0.000000e+00,4.371944e+00,2.015417e+02,0.000000e+00,9.695257e+00,6.112296e+01,0.000000e+00,3.956864e+00,0.000000e+00,0.000000e+00,5.734962e-01,2.350012e+05,7.047776e+02,6.906664e+02,1.355750e+03,1.931351e-01,2.442476e+05,2.136998e+05,8.029870e+08,2.969131e+00,0.000000e+00,1,2.004000e-01,8.040000e-02,1.000000e-01,0.000000e+00
5.984790e-01,2.859097e+02,2.859523e+02,8.460230e+00,8.696444e+00,2.030248e+02,0.000000e+00,4.365065e+00,2.015719e+02,0.000000e+00,9.537542e+00,6.104683e+01,0.000000e+00,3.954107e+00,0.000000e+00,0.000000e+00,5.755301e-01,2.305128e+05,6.993554e+02,6.851966e+02,1.344588e+03,1.937854e-01,2.442722e+05,2.137301e+05,8.031979e+08,2.969675e+00,0.000000e+00,1,2.006400e-01,8.064000e-02,1.000000e-01,0.000000e+00
5.986451e-01,2.858863e+02,2.859337e+02,8.461636e+00,8.653935e+00,2.030748e+02,0.000000e+00,4.358186e+00,2.016021e+02,0.000000e+00,9.379824e+00,6.097070e+01,0.000000e+00,3.951350e+00,0.000000e+00,0.000000e+00,5.775640e-01,2.260241e+05,6.939330e+02,6.797267e+02,1.333424e+03,1.944358e-01,2.442969e+05,2.137603e+05,8.034088e+08,2.970218e+00,0.000000e+00,1,2.008800e-01,8.088000e-02,1.000000e-01,0.000000e+00
5.988112e-01,2.858628e+02,2.859150e+02,8.463040e+00,8.611428e+00,2.031247e+02,0.000000e+00,4.351308e+00,2.016323e+02,0.000000e+00,9.222110e+00,6.089458e+01,0.000000e+00,3.948594e+00,0.000000e+00,0.000000e+00,5.795979e-01,2.215357e+05,6.885107e+02,6.742569e+02,1.322261e+03,1.950861e-01,2.443216e+05,2.137906e+05,8.036196e+08,2.970761e+00,0.000000e+00,1,2.011200e-01,8.112000e-02,1.000000e-01,0.000000e+00
5.989773e-01,2.858394e+02,2.858963e+02,8.464445e+00,8.568920e+00,2.031747e+02,0.000000e+00,4.344429e+00,2.016625e+02,0.000000e+00,9.064395e+00,6.081845e+01,0.000000e+00,3.945837e+00,0.000000e+00,0.000000e+00,5.816317e-01,2.170472e+05,6.830885e+02,6.687872e+02,1.311098e+03,1.957364e-01,2.443463e+05,2.138209e+05,8.038305e+08,2.971304e+00,0.000000e+00,1,2.013600e-01,8.136000e-02,1.000000e-01,0.000000e+00
5.991434e-01,2.858159e+02,2.858776e+02,8.465851e+00,8.526413e+00,2.032247e+02,0.000000e+00,4.337550e+00,2.016926e+02,0.000000e+00,8.906681e+00,6.074232e+01,0.000000e+00,3.943080e+00,0.000000e+00,0.000000e+00,5.836656e-01,2.125587e+05,6.776663e+02,6.633174e+02,1.299935e+03,1.963867e-01,2.443710e+05,2.138511e+05,8.040413e+08,2.971848e+00,0.000000e+00,1,2.016000e-01,8.160000e-02,1.000000e-01,0.000000e+00
5.993095e-01,2.857925e+02,2.858589e+02,8.467256e+00,8.483905e+00,2.032747e+02,0.000000e+00,4.330671e+00,2.017228e+02,0.000000e+00,8.748962e+00,6.066620e+01,0.000000e+00,3.940323e+00,0.000000e+00,0.000000e+00,5.856996e-01,2.080701e+05,6.722439e+02,6.578475e+02,1.288772e+03,1.970371e-01,2.443957e+05,2.138814e+05,8.042522e+08,2.972391e+00,0.000000e+00,1,2.018400e-01,8.184000e-02,1.000000e-01,0.000000e+00
