6.187571e-01,2.873381e+02,2.876166e+02,8.124144e+00,6.273356e+00,2.105196e+02,0.000000e+00,6.234224e+00,2.099547e+02,0.000000e+00,1.165442e+00,4.958987e+01,0.000000e+00,2.659240e+00,0.000000e+00,0.000000e+00,3.628109e-01,5.303703e+05,9.721275e+02,9.678123e+02,1.879703e+03,1.627486e-01,1.841566e+05,1.759591e+05,9.058223e+07,2.227828e+00,0.000000e+00,1,1.898400e-01,6.984000e-02,1.000000e-01,0.000000e+00
6.194102e-01,2.871253e+02,2.874041e+02,8.150420e+00,6.285041e+00,2.106651e+02,0.000000e+00,6.246020e+00,2.100994e+02,0.000000e+00,1.151174e+00,4.969432e+01,0.000000e+00,2.658391e+00,0.000000e+00,0.000000e+00,3.659698e-01,5.208521e+05,9.680948e+02,9.637935e+02,1.871222e+03,1.640343e-01,1.841883e+05,1.759894e+05,9.061688e+07,2.229840e+00,0.000000e+00,1,1.900800e-01,7.008000e-02,1.000000e-01,0.000000e+00
6.200633e-01,2.869125e+02,2.871915e+02,8.176697e+00,6.296726e+00,2.108105e+02,0.000000e+00,6.257816e+00,2.102442e+02,0.000000e+00,1.136906e+00,4.979878e+01,0.000000e+00,2.657542e+00,0.000000e+00,0.000000e+00,3.691286e-01,5.113339e+05,9.640621e+02,9.597747e+02,1.862740e+03,1.653200e-01,1.842201e+05,1.760197e+05,9.065152e+07,2.231853e+00,0.000000e+00,1,1.903200e-01,7.032000e-02,1.000000e-01,0.000000e+00
6.206264e-01,2.867325e+02,2.870117e+02,8.200565e+00,6.303938e+00,2.109368e+02,0.000000e+00,6.265148e+00,2.103698e+02,0.000000e+00,1.123202e+00,4.989204e+01,0.000000e+00,2.655231e+00,0.000000e+00,0.000000e+00,3.721184e-01,5.025763e+05,9.597941e+02,9.555215e+02,1.853327e+03,1.665378e-01,1.842519e+05,1.760500e+05,9.068633e+07,2.233623e+00,0.000000e+00,1,1.905600e-01,7.056000e-02,1.000000e-01,0.000000e+00
6.210217e-01,2.866138e+02,2.868932e+02,8.219944e+00,6.302814e+00,2.110273e+02,0.000000e+00,6.264157e+00,2.104598e+02,0.000000e+00,1.110548e+00,4.996443e+01,0.000000e+00,2.650196e+00,0.000000e+00,0.000000e+00,3.747928e-01,4.952371e+05,9.550883e+02,9.508322e+02,1.842180e+03,1.676287e-01,1.842838e+05,1.760804e+05,9.072144e+07,2.234940e+00,0.000000e+00,1,1.908000e-01,7.080000e-02,1.000000e-01,0.000000e+00
6.214170e-01,2.864951e+02,2.867747e+02,8.239322e+00,6.301690e+00,2.111177e+02,0.000000e+00,6.263166e+00,2.105497e+02,0.000000e+00,1.097895e+00,5.003682e+01,0.000000e+00,2.645160e+00,0.000000e+00,0.000000e+00,3.774672e-01,4.878979e+05,9.503823e+02,9.461428e+02,1.831033e+03,1.687196e-01,1.843158e+05,1.761108e+05,9.075656e+07,2.236258e+00,0.000000e+00,1,1.910400e-01,7.104000e-02,1.000000e-01,0.000000e+00
6.218123e-01,2.863764e+02,2.866563e+02,8.258700e+00,6.300566e+00,2.112082e+02,0.000000e+00,6.262176e+00,2.106397e+02,0.000000e+00,1.085241e+00,5.010920e+01,0.000000e+00,2.640125e+00,0.000000e+00,0.000000e+00,3.801417e-01,4.805587e+05,9.456765e+02,9.414533e+02,1.819886e+03,1.698105e-01,1.843477e+05,1.761412e+05,9.079167e+07,2.237575e+00,0.000000e+00,1,1.912800e-01,7.128000e-02,1.000000e-01,0.000000e+00
6.222076e-01,2.862577e+02,2.865378e+02,8.278079e+00,6.299442e+00,2.112986e+02,0.000000e+00,6.261185e+00,2.107297e+02,0.000000e+00,1.072587e+00,5.018159e+01,0.000000e+00,2.635089e+00,0.000000e+00,0.000000e+00,3.828162e-01,4.732193e+05,9.409704e+02,9.367637e+02,1.808739e+03,1.709015e-01,1.843796e+05,1.761716e+05,9.082678e+07,2.238893e+00,0.000000e+00,1,1.915200e-01,7.152000e-02,1.000000e-01,0.000000e+00
6.226029e-01,2.861390e+02,2.864193e+02,8.297457e+00,6.298318e+00,2.113891e+02,0.000000e+00,6.260194e+00,2.108196e+02,0.000000e+00,1.059933e+00,5.025398e+01,0.000000e+00,2.630054e+00,0.000000e+00,0.000000e+00,3.854906e-01,4.658801e+05,9.362645e+02,9.320743e+02,1.797592e+03,1.719924e-01,1.844115e+05,1.762020e+05,9.086190e+07,2.240210e+00,0.000000e+00,1,1.917600e-01,7.176000e-02,1.000000e-01,0.000000e+00
6.229982e-01,2.860203e+02,2.863008e+02,8.316835e+00,6.297194e+00,2.114796e+02,0.000000e+00,6.259204e+00,2.109096e+02,0.000000e+00,1.047280e+00,5.032637e+01,0.000000e+00,2.625019e+00,0.000000e+00,0.000000e+00,3.881650e-01,4.585409e+05,9.315585e+02,9.273849e+02,1.786444e+03,1.730833e-01,1.844434e+05,1.762324e+05,9.089702e+07,2.241528e+00,0.000000e+00,1,1.920000e-01,7.200000e-02,1.000000e-01,0.000000e+00
6.233935e-01,2.859016e+02,2.861823e+02,8.336213e+00,6.296070e+00,2.115700e+02,0.000000e+00,6.258213e+00,2.109996e+02,0.000000e+00,1.034626e+00,5.039875e+01,0.000000e+00,2.619983e+00,0.000000e+00,0.000000e+00,3.908395e-01,4.512017e+05,9.268527e+02,9.226955e+02,1.775297e+03,1.741742e-01,1.844753e+05,1.762628e+05,9.093213e+07,2.242845e+00,0.000000e+00,1,1.922400e-01,7.224000e-02,1.000000e-01,0.000000e+00
6.237888e-01,2.857829e+02,2.860638e+02,8.355592e+00,6.294946e+00,2.116605e+02,0.000000e+00,6.257223e+00,2.110895e+02,0.000000e+00,1.021972e+00,5.047115e+01,0.000000e+00,2.614948e+00,0.000000e+00,0.000000e+00,3.935140e-01,4.438623e+05,9.221466e+02,9.180060e+02,1.764150e+03,1.752651e-01,1.845072e+05,1.762932e+05,9.096725e+07,2.244162e+00,0.000000e+00,1,1.924800e-01,7.248000e-02,1.000000e-01,0.000000e+00
6.241842e-01,2.856642e+02,2.859454e+02,8.374970e+00,6.293821e+00,2.117510e+02,0.000000e+00,6.256232e+00,2.111795e+02,0.000000e+00,1.009319e+00,5.054353e+01,0.000000e+00,2.609912e+00,0.000000e+00,0.000000e+00,3.961884e-01,4.365231e+05,9.174407e+02,9.133165e+02,1.753003e+03,1.763561e-01,1.845391e+05,1.763236e+05,9.100236e+07,2.245480e+00,0.000000e+00,1,1.927200e-01,7.272000e-02,1.000000e-01,0.000000e+00
6.245795e-01,2.855455e+02,2.858269e+02,8.394348e+00,6.292697e+00,2.118414e+02,0.000000e+00,6.255241e+00,2.112694e+02,0.000000e+00,9.966650e-01,5.061592e+01,0.000000e+00,2.604877e+00,0.000000e+00,0.000000e+00,3.988628e-01,4.291839e+05,9.127348e+02,9.086271e+02,1.741856e+03,1.774470e-01,1.845710e+05,1.763540e+05,9.103747e+07,2.246797e+00,0.000000e+00,1,1.929600e-01,7.296000e-02,1.000000e-01,0.000000e+00
6.249748e-01,2.854268e+02,2.857084e+02,8.413726e+00,6.291573e+00,2.119319e+02,0.000000e+00,6.254251e+00,2.113594e+02,0.000000e+00,9.840114e-01,5.068831e+01,0.000000e+00,2.599841e+00,0.000000e+00,0.000000e+00,4.015373e-01,4.218447e+05,9.080289e+02,9.039377e+02,1.730708e+03,1.785379e-01,1.846029e+05,1.763844e+05,9.107258e+07,2.248115e+00,0.000000e+00,1,1.932000e-01,7.319999e-02,1.000000e-01,0.000000e+00
6.253701e-01,2.853081e+02,2.855899e+02,8.433105e+00,6.290449e+00,2.120223e+02,0.000000e+00,6.253260e+00,2.114494e+02,0.000000e+00,9.713574e-01,5.076070e+01,0.000000e+00,2.594806e+00,0.000000e+00,0.000000e+00,4.042118e-01,4.145053e+05,9.033228e+02,8.992482e+02,1.719561e+03,1.796288e-01,1.846348e+05,1.764148e+05,9.110770e+07,2.249432e+00,0.000000e+00,1,1.934400e-01,7.344000e-02,1.000000e-01,0.000000e+00
6.257654e-01,2.851894e+02,2.854714e+02,8.452483e+00,6.289325e+00,2.121128e+02,0.000000e+00,6.252269e+00,2.115393e+02,0.000000e+00,9.587038e-01,5.083308e+01,0.000000e+00,2.589771e+00,0.000000e+00,0.000000e+00,4.068862e-01,4.071661e+05,8.986169e+02,8.945588e+02,1.708414e+03,1.807197e-01,1.846667e+05,1.764452e+05,9.114282e+07,2.250750e+00,0.000000e+00,1,1.936800e-01,7.368000e-02,1.000000e-01,0.000000e+00
6.261607e-01,2.850707e+02,2.853529e+02,8.471861e+00,6.288201e+00,2.122033e+02,0.000000e+00,6.251278e+00,2.116293e+02,0.000000e+00,9.460502e-01,5.090547e+01,0.000000e+00,2.584735e+00,0.000000e+00,0.000000e+00,4.095606e-01,3.998269e+05,8.939110e+02,8.898693e+02,1.697267e+03,1.818107e-01,1.846986e+05,1.764756e+05,9.117793e+07,2.252067e+00,0.000000e+00,1,1.939200e-01,7.392000e-02,1.000000e-01,0.000000e+00
6.265560e-01,2.849520e+02,2.852345e+02,8.491240e+00,6.287076e+00,2.122937e+02,0.000000e+00,6.250288e+00,2.117193e+02,0.000000e+00,9.333966e-01,5.097786e+01,0.000000e+00,2.579700e+00,0.000000e+00,0.000000e+00,4.122351e-01,3.924877e+05,8.892051e+02,8.851799e+02,1.686120e+03,1.829016e-01,1.847305e+05,1.765060e+05,9.121305e+07,2.253384e+00,0.000000e+00,1,1.941600e-01,7.415999e-02,1.000000e-01,0.000000e+00
6.268728e-01,2.848583e+02,2.851410e+02,8.507380e+00,6.281414e+00,2.123667e+02,0.000000e+00,6.244765e+00,2.117918e+02,0.000000e+00,9.215633e-01,5.104146e+01,0.000000e+00,2.573446e+00,0.000000e+00,0.000000e+00,4.146546e-01,3.859229e+05,8.843012e+02,8.802936e+02,1.674273e+03,1.838877e-01,1.847619e+05,1.765359e+05,9.124774e+07,2.254504e+00,0.000000e+00,1,1.944000e-01,7.440000e-02,1.000000e-01,0.000000e+00
6.271033e-01,2.847921e+02,2.850750e+02,8.519958e+00,6.270759e+00,2.124203e+02,0.000000e+00,6.234258e+00,2.118450e+02,0.000000e+00,9.106330e-01,5.109538e+01,0.000000e+00,2.565851e+00,0.000000e+00,0.000000e+00,4.167937e-01,3.802104e+05,8.791799e+02,8.751910e+02,1.661659e+03,1.847586e-01,1.847927e+05,1.765652e+05,9.128197e+07,2.255406e+00,0.000000e+00,1,1.946400e-01,7.464000e-02,1.000000e-01,0.000000e+00
6.273338e-01,2.847259e+02,2.850089e+02,8.532536e+00,6.260104e+00,2.124740e+02,0.000000e+00,6.223750e+00,2.118983e+02,0.000000e+00,8.997027e-01,5.114931e+01,0.000000e+00,2.558257e+00,0.000000e+00,0.000000e+00,4.189328e-01,3.744978e+05,8.740587e+02,8.700884e+02,1.649044e+03,1.856294e-01,1.848235e+05,1.765946e+05,9.131620e+07,2.256309e+00,0.000000e+00,1,1.948800e-01,7.488000e-02,1.000000e-01,0.000000e+00
6.275644e-01,2.846597e+02,2.849429e+02,8.545115e+00,6.249448e+00,2.125276e+02,0.000000e+00,6.213242e+00,2.119516e+02,0.000000e+00,8.887720e-01,5.120324e+01,0.000000e+00,2.550663e+00,0.000000e+00,0.000000e+00,4.210719e-01,3.687852e+05,8.689372e+02,8.649857e+02,1.636429e+03,1.865003e-01,1.848543e+05,1.766239e+05,9.135043e+07,2.257211e+00,0.000000e+00,1,1.951200e-01,7.512000e-02,1.000000e-01,0.000000e+00
6.277949e-01,2.845935e+02,2.848769e+02,8.557692e+00,6.238793e+00,2.125813e+02,0.000000e+00,6.202734e+00,2.120049e+02,0.000000e+00,8.778417e-01,5.125716e+01,0.000000e+00,2.543069e+00,0.000000e+00,0.000000e+00,4.232110e-01,3.630727e+05,8.638159e+02,8.598831e+02,1.623814e+03,1.873711e-01,1.848852e+05,1.766532e+05,9.138466e+07,2.258113e+00,0.000000e+00,1,1.953600e-01,7.536000e-02,1.000000e-01,0.000000e+00
6.280254e-01,2.845273e+02,2.848109e+02,8.570270e+00,6.228138e+00,2.126349e+02,0.000000e+00,6.192227e+00,2.120582e+02,0.000000e+00,8.669114e-01,5.131109e+01,0.000000e+00,2.535474e+00,0.000000e+00,0.000000e+00,4.253500e-01,3.573602e+05,8.586946e+02,8.547805e+02,1.611199e+03,1.882420e-01,1.849160e+05,1.766825e+05,9.141889e+07,2.259015e+00,0.000000e+00,1,1.956000e-01,7.560000e-02,1.000000e-01,0.000000e+00
6.282558e-01,2.844611e+02,2.847449e+02,8.582848e+00,6.217483e+00,2.126886e+02,0.000000e+00,6.181719e+00,2.121115e+02,0.000000e+00,8.559811e-01,5.136501e+01,0.000000e+00,2.527880e+00,0.000000e+00,0.000000e+00,4.274891e-01,3.516477e+05,8.535734e+02,8.496778e+02,1.598584e+03,1.891128e-01,1.849468e+05,1.767119e+05,9.145312e+07,2.259917e+00,0.000000e+00,1,1.958400e-01,7.584000e-02,1.000000e-01,0.000000e+00
6.284864e-01,2.843949e+02,2.846789e+02,8.595426e+00,6.206828e+00,2.127423e+02,0.000000e+00,6.171211e+00,2.121648e+02,0.000000e+00,8.450505e-01,5.141894e+01,0.000000e+00,2.520286e+00,0.000000e+00,0.000000e+00,4.296283e-01,3.459350e+05,8.484519e+02,8.445751e+02,1.585969e+03,1.899837e-01,1.849776e+05,1.767412e+05,9.148735e+07,2.260820e+00,0.000000e+00,1,1.960800e-01,7.608000e-02,1.000000e-01,0.000000e+00
6.287169e-01,2.843287e+02,2.846129e+02,8.608004e+00,6.196173e+00,2.127959e+02,0.000000e+00,6.160704e+00,2.122181e+02,0.000000e+00,8.341202e-01,5.147287e+01,0.000000e+00,2.512691e+00,0.000000e+00,0.000000e+00,4.317673e-01,3.402225e+05,8.433306e+02,8.394725e+02,1.573354e+03,1.908545e-01,1.850084e+05,1.767705e+05,9.152158e+07,2.261722e+00,0.000000e+00,1,1.963200e-01,7.632000e-02,1.000000e-01,0.000000e+00
6.289474e-01,2.842625e+02,2.845469e+02,8.620582e+00,6.185518e+00,2.128496e+02,0.000000e+00,6.150196e+00,2.122714e+02,0.000000e+00,8.231899e-01,5.152679e+01,0.000000e+00,2.505097e+00,0.000000e+00,0.000000e+00,4.339064e-01,3.345100e+05,8.382094e+02,8.343699e+02,1.560739e+03,1.917254e-01,1.850392e+05,1.767999e+05,9.155581e+07,2.262624e+00,0.000000e+00,1,1.965600e-01,7.656000e-02,1.000000e-01,0.000000e+00
6.291779e-01,2.841964e+02,2.844809e+02,8.633160e+00,6.174862e+00,2.129032e+02,0.000000e+00,6.139688e+00,2.123247e+02,0.000000e+00,8.122596e-01,5.158072e+01,0.000000e+00,2.497503e+00,0.000000e+00,0.000000e+00,4.360455e-01,3.287975e+05,8.330881e+02,8.292673e+02,1.548125e+03,1.925962e-01,1.850700e+05,1.768292e+05,9.159004e+07,2.263527e+00,0.000000e+00,1,1.968000e-01,7.680000e-02,1.000000e-01,0.000000e+00
6.294084e-01,2.841302e+02,2.844149e+02,8.645738e+00,6.164207e+00,2.129569e+02,0.000000e+00,6.129181e+00,2.123780e+02,0.000000e+00,8.013289e-01,5.163465e+01,0.000000e+00,2.489908e+00,0.000000e+00,0.000000e+00,4.381846e-01,3.230848e+05,8.279666e+02,8.241645e+02,1.535509e+03,1.934671e-01,1.851008e+05,1.768585e+05,9.162427e+07,2.264429e+00,0.000000e+00,1,1.970400e-01,7.704000e-02,1.000000e-01,0.000000e+00
6.296389e-01,2.840640e+02,2.843489e+02,8.658316e+00,6.153552e+00,2.130105e+02,0.000000e+00,6.118673e+00,2.124313e+02,0.000000e+00,7.903986e-01,5.168857e+01,0.000000e+00,2.482314e+00,0.000000e+00,0.000000e+00,4.403237e-01,3.173723e+05,8.228453e+02,8.190619e+02,1.522895e+03,1.943379e-01,1.851317e+05,1.768878e+05,9.165850e+07,2.265331e+00,0.000000e+00,1,1.972800e-01,7.728000e-02,1.000000e-01,0.000000e+00
6.298694e-01,2.839978e+02,2.842829e+02,8.670894e+00,6.142897e+00,2.130642e+02,0.000000e+00,6.108165e+00,2.124846e+02,0.000000e+00,7.794683e-01,5.174250e+01,0.000000e+00,2.474720e+00,0.000000e+00,0.000000e+00,4.424628e-01,3.116598e+05,8.177241e+02,8.139593e+02,1.510280e+03,1.952088e-01,1.851625e+05,1.769172e+05,9.169273e+07,2.266233e+00,0.000000e+00,1,1.975200e-01,7.752000e-02,1.000000e-01,0.000000e+00
6.301000e-01,2.839316e+02,2.842169e+02,8.683472e+00,6.132242e+00,2.131178e+02,0.000000e+00,6.097658e+00,2.125379e+02,0.000000e+00,7.685380e-01,5.179642e+01,0.000000e+00,2.467126e+00,0.000000e+00,0.000000e+00,4.446018e-01,3.059473e+05,8.126028e+02,8.088567e+02,1.497665e+03,1.960796e-01,1.851933e+05,1.769465e+05,9.172696e+07,2.267136e+00,0.000000e+00,1,1.977600e-01,7.776000e-02,1.000000e-01,0.000000e+00
6.303304e-01,2.838654e+02,2.841509e+02,8.696050e+00,6.121586e+00,2.131715e+02,0.000000e+00,6.087150e+00,2.125912e+02,0.000000e+00,7.576074e-01,5.185035e+01,0.000000e+00,2.459531e+00,0.000000e+00,0.000000e+00,4.467410e-01,3.002346e+05,8.074813e+02,8.037539e+02,1.485050e+03,1.969505e-01,1.852241e+05,1.769758e+05,9.176119e+07,2.268038e+00,0.000000e+00,1,1.980000e-01,7.800000e-02,1.000000e-01,0.000000e+00
6.304981e-01,2.838167e+02,2.841024e+02,8.705760e+00,6.106546e+00,2.132104e+02,0.000000e+00,6.072262e+00,2.126298e+02,0.000000e+00,7.476197e-01,5.189706e+01,0.000000e+00,2.450935e+00,0.000000e+00,0.000000e+00,4.485764e-01,2.952676e+05,8.022587e+02,7.985508e+02,1.472151e+03,1.976950e-01,1.852540e+05,1.770043e+05,9.179460e+07,2.268792e+00,0.000000e+00,1,1.982400e-01,7.824000e-02,1.000000e-01,0.000000e+00
6.306244e-01,2.837796e+02,2.840655e+02,8.713583e+00,6.088621e+00,2.132397e+02,0.000000e+00,6.054492e+00,2.126588e+02,0.000000e+00,7.382520e-01,5.193901e+01,0.000000e+00,2.441680e+00,0.000000e+00,0.000000e+00,4.502121e-01,2.907910e+05,7.969692e+02,7.932816e+02,1.459066e+03,1.983564e-01,1.852833e+05,1.770322e+05,9.182746e+07,2.269448e+00,0.000000e+00,1,1.984800e-01,7.848000e-02,1.000000e-01,0.000000e+00
6.307507e-01,2.837424e+02,2.840285e+02,8.721405e+00,6.070696e+00,2.132690e+02,0.000000e+00,6.036722e+00,2.126877e+02,0.000000e+00,7.288844e-01,5.198096e+01,0.000000e+00,2.432425e+00,0.000000e+00,0.000000e+00,4.518479e-01,2.863145e+05,7.916798e+02,7.880124e+02,1.445981e+03,1.990178e-01,1.853126e+05,1.770601e+05,9.186033e+07,2.270105e+00,0.000000e+00,1,1.987200e-01,7.872000e-02,1.000000e-01,0.000000e+00
6.308770e-01,2.837053e+02,2.839916e+02,8.729228e+00,6.052770e+00,2.132982e+02,0.000000e+00,6.018951e+00,2.127167e+02,0.000000e+00,7.195165e-01,5.202292e+01,0.000000e+00,2.423169e+00,0.000000e+00,0.000000e+00,4.534836e-01,2.818378e+05,7.863903e+02,7.827430e+02,1.432896e+03,1.996792e-01,1.853419e+05,1.770880e+05,9.189319e+07,2.270761e+00,0.000000e+00,1,1.989600e-01,7.896000e-02,1.000000e-01,0.000000e+00
6.310033e-01,2.836681e+02,2.839547e+02,8.737051e+00,6.034845e+00,2.133275e+02,0.000000e+00,6.001181e+00,2.127457e+02,0.000000e+00,7.101489e-01,5.206487e+01,0.000000e+00,2.413913e+00,0.000000e+00,0.000000e+00,4.551193e-01,2.773612e+05,7.811008e+02,7.774738e+02,1.419811e+03,2.003406e-01,1.853712e+05,1.771159e+05,9.192606e+07,2.271418e+00,0.000000e+00,1,1.992000e-01,7.920000e-02,1.000000e-01,0.000000e+00
6.311295e-01,2.836310e+02,2.839178e+02,8.744874e+00,6.016920e+00,2.133567e+02,0.000000e+00,5.983411e+00,2.127747e+02,0.000000e+00,7.007812e-01,5.210683e+01,0.000000e+00,2.404658e+00,0.000000e+00,0.000000e+00,4.567550e-01,2.728846e+05,7.758114e+02,7.722046e+02,1.406726e+03,2.010020e-01,1.854005e+05,1.771438e+05,9.195892e+07,2.272074e+00,0.000000e+00,1,1.994400e-01,7.944000e-02,1.000000e-01,0.000000e+00
6.312558e-01,2.835938e+02,2.838808e+02,8.752697e+00,5.998994e+00,2.133860e+02,0.000000e+00,5.965641e+00,2.128036e+02,0.000000e+00,6.914136e-01,5.214878e+01,0.000000e+00,2.395403e+00,0.000000e+00,0.000000e+00,4.583907e-01,2.684081e+05,7.705220e+02,7.669354e+02,1.393641e+03,2.016634e-01,1.854298e+05,1.771717e+05,9.199178e+07,2.272731e+00,0.000000e+00,1,1.996800e-01,7.968000e-02,1.000000e-01,0.000000e+00
6.313821e-01,2.835567e+02,2.838439e+02,8.760520e+00,5.981069e+00,2.134152e+02,0.000000e+00,5.947870e+00,2.128326e+02,0.000000e+00,6.820457e-01,5.219074e+01,0.000000e+00,2.386147e+00,0.000000e+00,0.000000e+00,4.600265e-01,2.639314e+05,7.652324e+02,7.616660e+02,1.380555e+03,2.023248e-01,1.854591e+05,1.771997e+05,9.202466e+07,2.273387e+00,0.000000e+00,1,1.999200e-01,7.992000e-02,1.000000e-01,0.000000e+00
6.315084e-01,2.835195e+02,2.838070e+02,8.768343e+00,5.963143e+00,2.134445e+02,0.000000e+00,5.930100e+00,2.128616e+02,0.000000e+00,6.726781e-01,5.223269e+01,0.000000e+00,2.376892e+00,0.000000e+00,0.000000e+00,4.616622e-01,2.594548e+05,7.599430e+02,7.563969e+02,1.367470e+03,2.029862e-01,1.854884e+05,1.772276e+05,9.205752e+07,2.274044e+00,0.000000e+00,1,2.001600e-01,8.016000e-02,1.000000e-01,0.000000e+00
6.316347e-01,2.834824e+02,2.837700e+02,8.776166e+00,5.945219e+00,2.134737e+02,0.000000e+00,5.912330e+00,2.128905e+02,0.000000e+00,6.633104e-01,5.227465e+01,0.000000e+00,2.367637e+00,0.000000e+00,0.000000e+00,4.632979e-01,2.549782e+05,7.546536e+02,7.511276e+02,1.354385e+03,2.036476e-01,1.855177e+05,1.772555e+05,9.209038e+07,2.274700e+00,0.000000e+00,1,2.004000e-01,8.040000e-02,1.000000e-01,0.000000e+00
6.317610e-01,2.834453e+02,2.837331e+02,8.783989e+00,5.927293e+00,2.135030e+02,0.000000e+00,5.894560e+00,2.129195e+02,0.000000e+00,6.539428e-01,5.231660e+01,0.000000e+00,2.358381e+00,0.000000e+00,0.000000e+00,4.649336e-01,2.505017e+05,7.493641e+02,7.458584e+02,1.341300e+03,2.043090e-01,1.855470e+05,1.772834e+05,9.212325e+07,2.275357e+00,0.000000e+00,1,2.006400e-01,8.064000e-02,1.000000e-01,0.000000e+00
6.318873e-01,2.834081e+02,2.836962e+02,8.791812e+00,5.909368e+00,2.135322e+02,0.000000e+00,5.876789e+00,2.129485e+02,0.000000e+00,6.445749e-01,5.235855e+01,0.000000e+00,2.349126e+00,0.000000e+00,0.000000e+00,4.665694e-01,2.460250e+05,7.440746e+02,7.405891e+02,1.328215e+03,2.049704e-01,1.855763e+05,1.773113e+05,9.215611e+07,2.276013e+00,0.000000e+00,1,2.008800e-01,8.088000e-02,1.000000e-01,0.000000e+00
6.320136e-01,2.833709e+02,2.836592e+02,8.799634e+00,5.891442e+00,2.135615e+02,0.000000e+00,5.859019e+00,2.129775e+02,0.000000e+00,6.352072e-01,5.240051e+01,0.000000e+00,2.339870e+00,0.000000e+00,0.000000e+00,4.682051e-01,2.415484e+05,7.387852e+02,7.353198e+02,1.315130e+03,2.056318e-01,1.856056e+05,1.773392e+05,9.218898e+07,2.276670e+00,0.000000e+00,1,2.011200e-01,8.112000e-02,1.000000e-01,0.000000e+00
6.321398e-01,2.833338e+02,2.836223e+02,8.807457e+00,5.873517e+00,2.135907e+02,0.000000e+00,5.841249e+00,2.130064e+02,0.000000e+00,6.258397e-01,5.244246e+01,0.000000e+00,2.330615e+00,0.000000e+00,0.000000e+00,4.698408e-01,2.370718e+05,7.334957e+02,7.300507e+02,1.302045e+03,2.062932e-01,1.856349e+05,1.773671e+05,9.222184e+07,2.277326e+00,0.000000e+00,1,2.013600e-01,8.136000e-02,1.000000e-01,0.000000e+00
6.322661e-01,2.832967e+02,2.835854e+02,8.815280e+00,5.855592e+00,2.136200e+02,0.000000e+00,5.823479e+00,2.130354e+02,0.000000e+00,6.164720e-01,5.248442e+01,0.000000e+00,2.321360e+00,0.000000e+00,0.000000e+00,4.714765e-01,2.325953e+05,7.282063e+02,7.247814e+02,1.288960e+03,2.069546e-01,1.856642e+05,1.773950e+05,9.225470e+07,2.277983e+00,0.000000e+00,1,2.016000e-01,8.160000e-02,1.000000e-01,0.000000e+00
6.323924e-01,2.832595e+02,2.835485e+02,8.823103e+00,5.837666e+00,2.136492e+02,0.000000e+00,5.805708e+00,2.130644e+02,0.000000e+00,6.071041e-01,5.252637e+01,0.000000e+00,2.312104e+00,0.000000e+00,0.000000e+00,4.731123e-01,2.281186e+05,7.229167e+02,7.195121e+02,1.275874e+03,2.076160e-01,1.856935e+05,1.774229e+05,9.228757e+07,2.278639e+00,0.000000e+00,1,2.018400e-01,8.184000e-02,1.000000e-01,0.000000e+00
6.324685e-01,2.832349e+02,2.835240e+02,8.828759e+00,5.815504e+00,2.136663e+02,0.000000e+00,5.783704e+00,2.130812e+02,0.000000e+00,5.987538e-01,5.256143e+01,0.000000e+00,2.301885e+00,0.000000e+00,0.000000e+00,4.743853e-01,2.243650e+05,7.176614e+02,7.142776e+02,1.262932e+03,2.081253e-01,1.857214e+05,1.774495e+05,9.231909e+07,2.279180e+00,0.000000e+00,1,2.020800e-01,8.208000e-02,1.000000e-01,0.000000e+00
6.325260e-01,2.832149e+02,2.835042e+02,8.833615e+00,5.791776e+00,2.136788e+02,0.000000e+00,5.760134e+00,2.130934e+02,0.000000e+00,5.907795e-01,5.259393e+01,0.000000e+00,2.291309e+00,0.000000e+00,0.000000e+00,4.755244e-01,2.208786e+05,7.124186e+02,7.090559e+02,1.250043e+03,2.085785e-01,1.857488e+05,1.774757e+05,9.235010e+07,2.279678e+00,0.000000e+00,1,2.023200e-01,8.232000e-02,1.000000e-01,0.000000e+00
6.325834e-01,2.831949e+02,2.834845e+02,8.838471e+00,5.768048e+00,2.136914e+02,0.000000e+00,5.736565e+00,2.131057e+02,0.000000e+00,5.828053e-01,5.262644e+01,0.000000e+00,2.280733e+00,0.000000e+00,0.000000e+00,4.766634e-01,2.173922e+05,7.071758e+02,7.038343e+02,1.237153e+03,2.090316e-01,1.857763e+05,1.775018e+05,9.238113e+07,2.280175e+00,0.000000e+00,1,2.025600e-01,8.256000e-02,1.000000e-01,0.000000e+00
6.326410e-01,2.831750e+02,2.834647e+02,8.843328e+00,5.744319e+00,2.137039e+02,0.000000e+00,5.712995e+00,2.131180e+02,0.000000e+00,5.748308e-01,5.265895e+01,0.000000e+00,2.270157e+00,0.000000e+00,0.000000e+00,4.778025e-01,2.139056e+05,7.019329e+02,6.986125e+02,1.224264e+03,2.094848e-01,1.858037e+05,1.775280e+05,9.241214e+07,2.280673e+00,0.000000e+00,1,2.028000e-01,8.280000e-02,1.000000e-01,0.000000e+00
6.326985e-01,2.831550e+02,2.834449e+02,8.848184e+00,5.720592e+00,2.137164e+02,0.000000e+00,5.689425e+00,2.131303e+02,0.000000e+00,5.668565e-01,5.269145e+01,0.000000e+00,2.259582e+00,0.000000e+00,0.000000e+00,4.789415e-01,2.104192e+05,6.966901e+02,6.933908e+02,1.211374e+03,2.099379e-01,1.858312e+05,1.775541e+05,9.244316e+07,2.281171e+00,0.000000e+00,1,2.030400e-01,8.304000e-02,1.000000e-01,0.000000e+00
