3.701600e-02,4.211333e+02,4.206250e+02,5.952163e-02,4.891501e-01,1.520182e+01,0.000000e+00,4.757116e-01,1.521429e+01,0.000000e+00,5.070216e-05,9.104114e-05,0.000000e+00,-5.787286e-06,0.000000e+00,0.000000e+00,5.744311e-03,1.597509e+03,1.096444e+01,1.096121e+01,5.666604e-05,6.790938e-03,1.016671e+05,1.016655e+05,1.866872e+00,8.425361e-01,0.000000e+00,1,1.730400e-01,5.304000e-02,1.000000e-01,0.000000e+00
3.746399e-02,4.170191e+02,4.165272e+02,5.574793e-02,4.930620e-01,1.530701e+01,0.000000e+00,4.797245e-01,1.531928e+01,0.000000e+00,4.955621e-05,8.776659e-05,0.000000e+00,-6.175925e-06,0.000000e+00,0.000000e+00,5.863298e-03,1.588183e+03,1.098521e+01,1.098154e+01,5.405801e-05,6.859517e-03,1.016672e+05,1.016656e+05,1.866995e+00,8.511176e-01,0.000000e+00,1,1.732800e-01,5.328000e-02,1.000000e-01,0.000000e+00
3.791198e-02,4.129050e+02,4.124295e+02,5.197428e-02,4.969738e-01,1.541220e+01,0.000000e+00,4.837373e-01,1.542426e+01,0.000000e+00,4.841029e-05,8.449209e-05,0.000000e+00,-6.564558e-06,0.000000e+00,0.000000e+00,5.982284e-03,1.578857e+03,1.100598e+01,1.100187e+01,5.145002e-05,6.928095e-03,1.016673e+05,1.016658e+05,1.867118e+00,8.596989e-01,0.000000e+00,1,1.735200e-01,5.352000e-02,1.000000e-01,0.000000e+00
3.835997e-02,4.087908e+02,4.083317e+02,4.820058e-02,5.008856e-01,1.551739e+01,0.000000e+00,4.877502e-01,1.552925e+01,0.000000e+00,4.726434e-05,8.121753e-05,0.000000e+00,-6.953197e-06,0.000000e+00,0.000000e+00,6.101271e-03,1.569532e+03,1.102676e+01,1.102220e+01,4.884199e-05,6.996674e-03,1.016674e+05,1.016659e+05,1.867240e+00,8.682804e-01,0.000000e+00,1,1.737600e-01,5.376000e-02,1.000000e-01,0.000000e+00
3.880796e-02,4.046767e+02,4.042340e+02,4.442694e-02,5.047974e-01,1.562258e+01,0.000000e+00,4.917631e-01,1.563423e+01,0.000000e+00,4.611841e-05,7.794303e-05,0.000000e+00,-7.341830e-06,0.000000e+00,0.000000e+00,6.220256e-03,1.560206e+03,1.104753e+01,1.104253e+01,4.623400e-05,7.065253e-03,1.016675e+05,1.016660e+05,1.867363e+00,8.768618e-01,0.000000e+00,1,1.740000e-01,5.400000e-02,1.000000e-01,0.000000e+00
3.925595e-02,4.005625e+02,4.001362e+02,4.065323e-02,5.087093e-01,1.572778e+01,0.000000e+00,4.957760e-01,1.573922e+01,0.000000e+00,4.497247e-05,7.466847e-05,0.000000e+00,-7.730469e-06,0.000000e+00,0.000000e+00,6.339244e-03,1.550880e+03,1.106831e+01,1.106287e+01,4.362597e-05,7.133832e-03,1.016676e+05,1.016661e+05,1.867486e+00,8.854432e-01,0.000000e+00,1,1.742400e-01,5.424000e-02,1.000000e-01,0.000000e+00
3.970394e-02,3.964484e+02,3.960385e+02,3.687959e-02,5.126210e-01,1.583297e+01,0.000000e+00,4.997888e-01,1.584420e+01,0.000000e+00,4.382655e-05,7.139397e-05,0.000000e+00,-8.119102e-06,0.000000e+00,0.000000e+00,6.458229e-03,1.541555e+03,1.108908e+01,1.108320e+01,4.101797e-05,7.202411e-03,1.016677e+05,1.016662e+05,1.867609e+00,8.940246e-01,0.000000e+00,1,1.744800e-01,5.448000e-02,1.000000e-01,0.000000e+00
4.015194e-02,3.923342e+02,3.919407e+02,3.310589e-02,5.165329e-01,1.593816e+01,0.000000e+00,5.038018e-01,1.594919e+01,0.000000e+00,4.268060e-05,6.811942e-05,0.000000e+00,-8.507742e-06,0.000000e+00,0.000000e+00,6.577217e-03,1.532229e+03,1.110985e+01,1.110353e+01,3.840994e-05,7.270990e-03,1.016678e+05,1.016663e+05,1.867732e+00,9.026061e-01,0.000000e+00,1,1.747200e-01,5.472000e-02,1.000000e-01,0.000000e+00
4.054704e-02,3.893611e+02,3.889806e+02,3.121016e-02,5.235508e-01,1.602782e+01,0.000000e+00,5.108967e-01,1.603858e+01,0.000000e+00,4.199452e-05,6.604305e-05,0.000000e+00,-8.386261e-06,0.000000e+00,0.000000e+00,6.710688e-03,1.512200e+03,1.108880e+01,1.108234e+01,3.695763e-05,7.352359e-03,1.016680e+05,1.016664e+05,1.867861e+00,9.099572e-01,0.000000e+00,1,1.749600e-01,5.496000e-02,1.000000e-01,0.000000e+00
4.094150e-02,3.864021e+02,3.860345e+02,2.933745e-02,5.306070e-01,1.611729e+01,0.000000e+00,5.180296e-01,1.612778e+01,0.000000e+00,4.131408e-05,6.398134e-05,0.000000e+00,-8.258519e-06,0.000000e+00,0.000000e+00,6.844338e-03,1.492040e+03,1.106723e+01,1.106064e+01,3.551949e-05,7.433885e-03,1.016681e+05,1.016665e+05,1.867989e+00,9.172934e-01,0.000000e+00,1,1.752000e-01,5.520000e-02,1.000000e-01,0.000000e+00
4.133595e-02,3.834430e+02,3.830883e+02,2.746477e-02,5.376630e-01,1.620675e+01,0.000000e+00,5.251624e-01,1.621697e+01,0.000000e+00,4.063365e-05,6.191967e-05,0.000000e+00,-8.130780e-06,0.000000e+00,0.000000e+00,6.977987e-03,1.471880e+03,1.104566e+01,1.103893e+01,3.408136e-05,7.515411e-03,1.016682e+05,1.016666e+05,1.868118e+00,9.246294e-01,0.000000e+00,1,1.754400e-01,5.544000e-02,1.000000e-01,0.000000e+00
4.173041e-02,3.804839e+02,3.801422e+02,2.559206e-02,5.447192e-01,1.629622e+01,0.000000e+00,5.322953e-01,1.630617e+01,0.000000e+00,3.995321e-05,5.985796e-05,0.000000e+00,-8.003038e-06,0.000000e+00,0.000000e+00,7.111638e-03,1.451720e+03,1.102410e+01,1.101723e+01,3.264321e-05,7.596937e-03,1.016684e+05,1.016668e+05,1.868246e+00,9.319655e-01,0.000000e+00,1,1.756800e-01,5.568000e-02,1.000000e-01,0.000000e+00
4.212486e-02,3.775249e+02,3.771960e+02,2.371938e-02,5.517753e-01,1.638569e+01,0.000000e+00,5.394281e-01,1.639537e+01,0.000000e+00,3.927278e-05,5.779629e-05,0.000000e+00,-7.875298e-06,0.000000e+00,0.000000e+00,7.245287e-03,1.431559e+03,1.100253e+01,1.099553e+01,3.120508e-05,7.678463e-03,1.016685e+05,1.016669e+05,1.868375e+00,9.393016e-01,0.000000e+00,1,1.759200e-01,5.592000e-02,1.000000e-01,0.000000e+00
4.251932e-02,3.745658e+02,3.742498e+02,2.184667e-02,5.588315e-01,1.647516e+01,0.000000e+00,5.465609e-01,1.648457e+01,0.000000e+00,3.859233e-05,5.573459e-05,0.000000e+00,-7.747556e-06,0.000000e+00,0.000000e+00,7.378938e-03,1.411399e+03,1.098096e+01,1.097382e+01,2.976693e-05,7.759990e-03,1.016687e+05,1.016670e+05,1.868503e+00,9.466377e-01,0.000000e+00,1,1.761600e-01,5.616000e-02,1.000000e-01,0.000000e+00
4.291377e-02,3.716068e+02,3.713037e+02,1.997399e-02,5.658875e-01,1.656463e+01,0.000000e+00,5.536938e-01,1.657377e+01,0.000000e+00,3.791190e-05,5.367292e-05,0.000000e+00,-7.619816e-06,0.000000e+00,0.000000e+00,7.512587e-03,1.391239e+03,1.095940e+01,1.095212e+01,2.832880e-05,7.841515e-03,1.016688e+05,1.016671e+05,1.868632e+00,9.539737e-01,0.000000e+00,1,1.764000e-01,5.640000e-02,1.000000e-01,0.000000e+00
4.330823e-02,3.686477e+02,3.683575e+02,1.810127e-02,5.729437e-01,1.665410e+01,0.000000e+00,5.608267e-01,1.666297e+01,0.000000e+00,3.723146e-05,5.161121e-05,0.000000e+00,-7.492074e-06,0.000000e+00,0.000000e+00,7.646238e-03,1.371079e+03,1.093783e+01,1.093042e+01,2.689065e-05,7.923042e-03,1.016690e+05,1.016672e+05,1.868760e+00,9.613099e-01,0.000000e+00,1,1.766400e-01,5.664000e-02,1.000000e-01,0.000000e+00
4.370268e-02,3.656887e+02,3.654114e+02,1.622859e-02,5.799997e-01,1.674357e+01,0.000000e+00,5.679594e-01,1.675217e+01,0.000000e+00,3.655103e-05,4.954954e-05,0.000000e+00,-7.364334e-06,0.000000e+00,0.000000e+00,7.779886e-03,1.350919e+03,1.091626e+01,1.090872e+01,2.545252e-05,8.004568e-03,1.016691e+05,1.016674e+05,1.868889e+00,9.686459e-01,0.000000e+00,1,1.768800e-01,5.688000e-02,1.000000e-01,0.000000e+00
4.409714e-02,3.627296e+02,3.624652e+02,1.435588e-02,5.870559e-01,1.683304e+01,0.000000e+00,5.750923e-01,1.684137e+01,0.000000e+00,3.587059e-05,4.748783e-05,0.000000e+00,-7.236592e-06,0.000000e+00,0.000000e+00,7.913537e-03,1.330758e+03,1.089469e+01,1.088701e+01,2.401437e-05,8.086095e-03,1.016692e+05,1.016675e+05,1.869017e+00,9.759820e-01,0.000000e+00,1,1.771200e-01,5.712000e-02,1.000000e-01,0.000000e+00
4.445129e-02,3.602385e+02,3.599852e+02,1.300195e-02,5.942962e-01,1.691241e+01,0.000000e+00,5.824038e-01,1.692048e+01,0.000000e+00,3.529978e-05,4.581147e-05,0.000000e+00,-7.041799e-06,0.000000e+00,0.000000e+00,8.053646e-03,1.309614e+03,1.086399e+01,1.085627e+01,2.279603e-05,8.175181e-03,1.016694e+05,1.016676e+05,1.869143e+00,9.825055e-01,0.000000e+00,1,1.773600e-01,5.736000e-02,1.000000e-01,0.000000e+00
4.475823e-02,3.582957e+02,3.580511e+02,1.225571e-02,6.017526e-01,1.697995e+01,0.000000e+00,5.899247e-01,1.698776e+01,0.000000e+00,3.485739e-05,4.458646e-05,0.000000e+00,-6.768449e-06,0.000000e+00,0.000000e+00,8.201326e-03,1.287316e+03,1.082259e+01,1.081493e+01,2.183515e-05,8.273128e-03,1.016695e+05,1.016677e+05,1.869267e+00,9.880771e-01,0.000000e+00,1,1.776000e-01,5.760000e-02,1.000000e-01,0.000000e+00
4.506516e-02,3.563528e+02,3.561171e+02,1.150949e-02,6.092089e-01,1.704749e+01,0.000000e+00,5.974454e-01,1.705504e+01,0.000000e+00,3.441501e-05,4.336147e-05,0.000000e+00,-6.495103e-06,0.000000e+00,0.000000e+00,8.349004e-03,1.265019e+03,1.078120e+01,1.077359e+01,2.087428e-05,8.371075e-03,1.016696e+05,1.016679e+05,1.869390e+00,9.936486e-01,0.000000e+00,1,1.778400e-01,5.784000e-02,1.000000e-01,0.000000e+00
4.537210e-02,3.544100e+02,3.541830e+02,1.076326e-02,6.166652e-01,1.711503e+01,0.000000e+00,6.049663e-01,1.712233e+01,0.000000e+00,3.397261e-05,4.213647e-05,0.000000e+00,-6.221753e-06,0.000000e+00,0.000000e+00,8.496684e-03,1.242722e+03,1.073980e+01,1.073224e+01,1.991340e-05,8.469022e-03,1.016698e+05,1.016680e+05,1.869513e+00,9.992203e-01,0.000000e+00,1,1.780800e-01,5.808000e-02,1.000000e-01,0.000000e+00
4.567903e-02,3.524672e+02,3.522490e+02,1.001703e-02,6.241215e-01,1.718257e+01,0.000000e+00,6.124871e-01,1.718962e+01,0.000000e+00,3.353023e-05,4.091148e-05,0.000000e+00,-5.948406e-06,0.000000e+00,0.000000e+00,8.644362e-03,1.220425e+03,1.069840e+01,1.069090e+01,1.895253e-05,8.566967e-03,1.016699e+05,1.016681e+05,1.869637e+00,1.004792e+00,0.000000e+00,1,1.783200e-01,5.832000e-02,1.000000e-01,0.000000e+00
4.598597e-02,3.505244e+02,3.503150e+02,9.270797e-03,6.315778e-01,1.725011e+01,0.000000e+00,6.200080e-01,1.725690e+01,0.000000e+00,3.308784e-05,3.968648e-05,0.000000e+00,-5.675056e-06,0.000000e+00,0.000000e+00,8.792042e-03,1.198127e+03,1.065700e+01,1.064956e+01,1.799166e-05,8.664914e-03,1.016700e+05,1.016682e+05,1.869760e+00,1.010363e+00,0.000000e+00,1,1.785600e-01,5.856000e-02,1.000000e-01,0.000000e+00
4.629290e-02,3.485815e+02,3.483810e+02,8.524574e-03,6.390342e-01,1.731766e+01,0.000000e+00,6.275288e-01,1.732418e+01,0.000000e+00,3.264546e-05,3.846149e-05,0.000000e+00,-5.401710e-06,0.000000e+00,0.000000e+00,8.939720e-03,1.175830e+03,1.061560e+01,1.060822e+01,1.703079e-05,8.762860e-03,1.016702e+05,1.016684e+05,1.869883e+00,1.015935e+00,0.000000e+00,1,1.788000e-01,5.880000e-02,1.000000e-01,0.000000e+00
4.659985e-02,3.466387e+02,3.464469e+02,7.778339e-03,6.464905e-01,1.738520e+01,0.000000e+00,6.350496e-01,1.739147e+01,0.000000e+00,3.220307e-05,3.723648e-05,0.000000e+00,-5.128360e-06,0.000000e+00,0.000000e+00,9.087401e-03,1.153532e+03,1.057420e+01,1.056688e+01,1.606991e-05,8.860807e-03,1.016703e+05,1.016685e+05,1.870006e+00,1.021507e+00,0.000000e+00,1,1.790400e-01,5.904000e-02,1.000000e-01,0.000000e+00
4.690678e-02,3.446959e+02,3.445128e+02,7.032115e-03,6.539468e-01,1.745274e+01,0.000000e+00,6.425704e-01,1.745876e+01,0.000000e+00,3.176068e-05,3.601150e-05,0.000000e+00,-4.855014e-06,0.000000e+00,0.000000e+00,9.235078e-03,1.131235e+03,1.053280e+01,1.052554e+01,1.510904e-05,8.958753e-03,1.016704e+05,1.016686e+05,1.870130e+00,1.027078e+00,0.000000e+00,1,1.792800e-01,5.928000e-02,1.000000e-01,0.000000e+00
4.721372e-02,3.427531e+02,3.425788e+02,6.285881e-03,6.614031e-01,1.752028e+01,0.000000e+00,6.500914e-01,1.752604e+01,0.000000e+00,3.131829e-05,3.478650e-05,0.000000e+00,-4.581664e-06,0.000000e+00,0.000000e+00,9.382758e-03,1.108938e+03,1.049140e+01,1.048420e+01,1.414817e-05,9.056700e-03,1.016706e+05,1.016688e+05,1.870253e+00,1.032650e+00,0.000000e+00,1,1.795200e-01,5.952000e-02,1.000000e-01,0.000000e+00
4.752065e-02,3.408102e+02,3.406448e+02,5.539658e-03,6.688594e-01,1.758782e+01,0.000000e+00,6.576121e-01,1.759332e+01,0.000000e+00,3.087591e-05,3.356151e-05,0.000000e+00,-4.308318e-06,0.000000e+00,0.000000e+00,9.530435e-03,1.086641e+03,1.045000e+01,1.044286e+01,1.318730e-05,9.154646e-03,1.016707e+05,1.016689e+05,1.870376e+00,1.038221e+00,0.000000e+00,1,1.797600e-01,5.976000e-02,1.000000e-01,0.000000e+00
4.782759e-02,3.388674e+02,3.387107e+02,4.793422e-03,6.763158e-01,1.765536e+01,0.000000e+00,6.651330e-01,1.766061e+01,0.000000e+00,3.043352e-05,3.233650e-05,0.000000e+00,-4.034967e-06,0.000000e+00,0.000000e+00,9.678116e-03,1.064343e+03,1.040860e+01,1.040152e+01,1.222642e-05,9.252593e-03,1.016708e+05,1.016690e+05,1.870499e+00,1.043793e+00,0.000000e+00,1,1.800000e-01,6.000000e-02,1.000000e-01,0.000000e+00
4.806429e-02,3.374933e+02,3.373427e+02,4.422090e-03,6.825901e-01,1.770664e+01,0.000000e+00,6.714707e-01,1.771168e+01,0.000000e+00,3.006782e-05,3.151441e-05,0.000000e+00,-3.792281e-06,0.000000e+00,0.000000e+00,9.830278e-03,1.044888e+03,1.036392e+01,1.035694e+01,1.159908e-05,9.358353e-03,1.016710e+05,1.016692e+05,1.870616e+00,1.048035e+00,0.000000e+00,1,1.802400e-01,6.024000e-02,1.000000e-01,0.000000e+00
4.827739e-02,3.363103e+02,3.361650e+02,4.176732e-03,6.884672e-01,1.775245e+01,0.000000e+00,6.774108e-01,1.775729e+01,0.000000e+00,2.972790e-05,3.082772e-05,0.000000e+00,-3.559902e-06,0.000000e+00,0.000000e+00,9.983944e-03,1.026387e+03,1.031813e+01,1.031128e+01,1.108382e-05,9.466736e-03,1.016711e+05,1.016694e+05,1.870731e+00,1.051830e+00,0.000000e+00,1,1.804800e-01,6.048000e-02,1.000000e-01,0.000000e+00
4.849049e-02,3.351273e+02,3.349872e+02,3.931370e-03,6.943444e-01,1.779826e+01,0.000000e+00,6.833510e-01,1.780291e+01,0.000000e+00,2.938798e-05,3.014102e-05,0.000000e+00,-3.327519e-06,0.000000e+00,0.000000e+00,1.013761e-02,1.007886e+03,1.027235e+01,1.026561e+01,1.056855e-05,9.575120e-03,1.016713e+05,1.016695e+05,1.870846e+00,1.055625e+00,0.000000e+00,1,1.807200e-01,6.072000e-02,1.000000e-01,0.000000e+00
4.870359e-02,3.339443e+02,3.338095e+02,3.686011e-03,7.002215e-01,1.784407e+01,0.000000e+00,6.892911e-01,1.784852e+01,0.000000e+00,2.904806e-05,2.945432e-05,0.000000e+00,-3.095140e-06,0.000000e+00,0.000000e+00,1.029128e-02,9.893860e+02,1.022656e+01,1.021995e+01,1.005328e-05,9.683503e-03,1.016714e+05,1.016697e+05,1.870961e+00,1.059420e+00,0.000000e+00,1,1.809600e-01,6.096000e-02,1.000000e-01,0.000000e+00
4.891669e-02,3.327614e+02,3.326317e+02,3.440649e-03,7.060987e-01,1.788988e+01,0.000000e+00,6.952313e-01,1.789414e+01,0.000000e+00,2.870814e-05,2.876762e-05,0.000000e+00,-2.862758e-06,0.000000e+00,0.000000e+00,1.044495e-02,9.708853e+02,1.018078e+01,1.017428e+01,9.538015e-06,9.791888e-03,1.016716e+05,1.016699e+05,1.871076e+00,1.063215e+00,0.000000e+00,1,1.812000e-01,6.120000e-02,1.000000e-01,0.000000e+00
4.912979e-02,3.315784e+02,3.314540e+02,3.195291e-03,7.119758e-01,1.793570e+01,0.000000e+00,7.011714e-01,1.793975e+01,0.000000e+00,2.836822e-05,2.808092e-05,0.000000e+00,-2.630379e-06,0.000000e+00,0.000000e+00,1.059861e-02,9.523848e+02,1.013499e+01,1.012862e+01,9.022753e-06,9.900271e-03,1.016717e+05,1.016701e+05,1.871192e+00,1.067011e+00,0.000000e+00,1,1.814400e-01,6.144000e-02,1.000000e-01,0.000000e+00
4.934289e-02,3.303954e+02,3.302762e+02,2.949929e-03,7.178530e-01,1.798151e+01,0.000000e+00,7.071116e-01,1.798536e+01,0.000000e+00,2.802829e-05,2.739422e-05,0.000000e+00,-2.397996e-06,0.000000e+00,0.000000e+00,1.075228e-02,9.338841e+02,1.008920e+01,1.008295e+01,8.507483e-06,1.000866e-02,1.016719e+05,1.016702e+05,1.871307e+00,1.070806e+00,0.000000e+00,1,1.816800e-01,6.168000e-02,1.000000e-01,0.000000e+00
4.955599e-02,3.292124e+02,3.290985e+02,2.704570e-03,7.237301e-01,1.802732e+01,0.000000e+00,7.130517e-01,1.803098e+01,0.000000e+00,2.768837e-05,2.670753e-05,0.000000e+00,-2.165617e-06,0.000000e+00,0.000000e+00,1.090595e-02,9.153837e+02,1.004342e+01,1.003729e+01,7.992222e-06,1.011704e-02,1.016720e+05,1.016704e+05,1.871421e+00,1.074601e+00,0.000000e+00,1,1.819200e-01,6.192000e-02,1.000000e-01,0.000000e+00
4.976910e-02,3.280294e+02,3.279207e+02,2.459208e-03,7.296073e-01,1.807313e+01,0.000000e+00,7.189919e-01,1.807660e+01,0.000000e+00,2.734845e-05,2.602082e-05,0.000000e+00,-1.933234e-06,0.000000e+00,0.000000e+00,1.105961e-02,8.968829e+02,9.997631e+00,9.991620e+00,7.476952e-06,1.022542e-02,1.016722e+05,1.016706e+05,1.871536e+00,1.078396e+00,0.000000e+00,1,1.821600e-01,6.216000e-02,1.000000e-01,0.000000e+00
4.998219e-02,3.268464e+02,3.267430e+02,2.213850e-03,7.354844e-01,1.811894e+01,0.000000e+00,7.249320e-01,1.812221e+01,0.000000e+00,2.700853e-05,2.533413e-05,0.000000e+00,-1.700855e-06,0.000000e+00,0.000000e+00,1.121328e-02,8.783825e+02,9.951845e+00,9.945955e+00,6.961690e-06,1.033381e-02,1.016723e+05,1.016708e+05,1.871652e+00,1.082191e+00,0.000000e+00,1,1.824000e-01,6.240000e-02,1.000000e-01,0.000000e+00
5.019529e-02,3.256634e+02,3.255652e+02,1.968491e-03,7.413616e-01,1.816475e+01,0.000000e+00,7.308721e-01,1.816783e+01,0.000000e+00,2.666861e-05,2.464743e-05,0.000000e+00,-1.468476e-06,0.000000e+00,0.000000e+00,1.136695e-02,8.598821e+02,9.906059e+00,9.900290e+00,6.446429e-06,1.044219e-02,1.016725e+05,1.016710e+05,1.871767e+00,1.085986e+00,0.000000e+00,1,1.826400e-01,6.264000e-02,1.000000e-01,0.000000e+00
5.040840e-02,3.244804e+02,3.243875e+02,1.723125e-03,7.472388e-01,1.821056e+01,0.000000e+00,7.368124e-01,1.821344e+01,0.000000e+00,2.632868e-05,2.396072e-05,0.000000e+00,-1.236090e-06,0.000000e+00,0.000000e+00,1.152062e-02,8.413810e+02,9.860271e+00,9.854624e+00,5.931151e-06,1.055058e-02,1.016727e+05,1.016711e+05,1.871882e+00,1.089781e+00,0.000000e+00,1,1.828800e-01,6.288000e-02,1.000000e-01,0.000000e+00
5.062149e-02,3.232974e+02,3.232097e+02,1.477767e-03,7.531159e-01,1.825637e+01,0.000000e+00,7.427525e-01,1.825906e+01,0.000000e+00,2.598876e-05,2.327403e-05,0.000000e+00,-1.003711e-06,0.000000e+00,0.000000e+00,1.167428e-02,8.228806e+02,9.814486e+00,9.808959e+00,5.415889e-06,1.065896e-02,1.016728e+05,1.016713e+05,1.871997e+00,1.093576e+00,0.000000e+00,1,1.831200e-01,6.312000e-02,1.000000e-01,0.000000e+00
5.077774e-02,3.224771e+02,3.223929e+02,1.358147e-03,7.572847e-01,1.828963e+01,0.000000e+00,7.469857e-01,1.829216e+01,0.000000e+00,2.568458e-05,2.280263e-05,0.000000e+00,-8.352230e-07,0.000000e+00,0.000000e+00,1.182546e-02,8.078369e+02,9.769198e+00,9.763754e+00,5.140794e-06,1.076925e-02,1.016730e+05,1.016715e+05,1.872108e+00,1.096337e+00,0.000000e+00,1,1.833600e-01,6.336000e-02,1.000000e-01,0.000000e+00
5.091171e-02,3.217989e+02,3.217176e+02,1.287791e-03,7.607842e-01,1.831796e+01,0.000000e+00,7.505501e-01,1.832036e+01,0.000000e+00,2.539439e-05,2.241559e-05,0.000000e+00,-6.917685e-07,0.000000e+00,0.000000e+00,1.197566e-02,7.941476e+02,9.724105e+00,9.718729e+00,4.959798e-06,1.088030e-02,1.016731e+05,1.016716e+05,1.872217e+00,1.098693e+00,0.000000e+00,1,1.836000e-01,6.360000e-02,1.000000e-01,0.000000e+00
5.104568e-02,3.211207e+02,3.210422e+02,1.217433e-03,7.642838e-01,1.834629e+01,0.000000e+00,7.541146e-01,1.834856e+01,0.000000e+00,2.510420e-05,2.202854e-05,0.000000e+00,-5.483095e-07,0.000000e+00,0.000000e+00,1.212587e-02,7.804579e+02,9.679011e+00,9.673702e+00,4.778796e-06,1.099134e-02,1.016733e+05,1.016718e+05,1.872327e+00,1.101048e+00,0.000000e+00,1,1.838400e-01,6.384000e-02,1.000000e-01,0.000000e+00
5.117965e-02,3.204425e+02,3.203669e+02,1.147078e-03,7.677833e-01,1.837462e+01,0.000000e+00,7.576790e-01,1.837676e+01,0.000000e+00,2.481401e-05,2.164150e-05,0.000000e+00,-4.048550e-07,0.000000e+00,0.000000e+00,1.227608e-02,7.667686e+02,9.633918e+00,9.628677e+00,4.597800e-06,1.110238e-02,1.016735e+05,1.016719e+05,1.872437e+00,1.103404e+00,0.000000e+00,1,1.840800e-01,6.408000e-02,1.000000e-01,0.000000e+00
5.131362e-02,3.197643e+02,3.196915e+02,1.076722e-03,7.712828e-01,1.840295e+01,0.000000e+00,7.612434e-01,1.840496e+01,0.000000e+00,2.452383e-05,2.125446e-05,0.000000e+00,-2.614005e-07,0.000000e+00,0.000000e+00,1.242628e-02,7.530793e+02,9.588825e+00,9.583652e+00,4.416804e-06,1.121343e-02,1.016737e+05,1.016721e+05,1.872546e+00,1.105760e+00,0.000000e+00,1,1.843200e-01,6.432000e-02,1.000000e-01,0.000000e+00
5.144759e-02,3.190860e+02,3.190161e+02,1.006367e-03,7.747822e-01,1.843128e+01,0.000000e+00,7.648078e-01,1.843316e+01,0.000000e+00,2.423364e-05,2.086742e-05,0.000000e+00,-1.179459e-07,0.000000e+00,0.000000e+00,1.257649e-02,7.393901e+02,9.543733e+00,9.538628e+00,4.235808e-06,1.132447e-02,1.016738e+05,1.016722e+05,1.872656e+00,1.108115e+00,0.000000e+00,1,1.845600e-01,6.456000e-02,1.000000e-01,0.000000e+00
5.158156e-02,3.184078e+02,3.183408e+02,9.360088e-04,7.782819e-01,1.845962e+01,0.000000e+00,7.683724e-01,1.846136e+01,0.000000e+00,2.394345e-05,2.048037e-05,0.000000e+00,2.551304e-08,0.000000e+00,0.000000e+00,1.272669e-02,7.257004e+02,9.498638e+00,9.493602e+00,4.054807e-06,1.143552e-02,1.016740e+05,1.016724e+05,1.872766e+00,1.110471e+00,0.000000e+00,1,1.848000e-01,6.480000e-02,1.000000e-01,0.000000e+00
5.171553e-02,3.177296e+02,3.176654e+02,8.656533e-04,7.817813e-01,1.848795e+01,0.000000e+00,7.719368e-01,1.848956e+01,0.000000e+00,2.365326e-05,2.009333e-05,0.000000e+00,1.689676e-07,0.000000e+00,0.000000e+00,1.287690e-02,7.120110e+02,9.453546e+00,9.448577e+00,3.873810e-06,1.154656e-02,1.016742e+05,1.016726e+05,1.872875e+00,1.112826e+00,0.000000e+00,1,1.850400e-01,6.504000e-02,1.000000e-01,0.000000e+00
5.184950e-02,3.170514e+02,3.169901e+02,7.952977e-04,7.852808e-01,1.851628e+01,0.000000e+00,7.755012e-01,1.851776e+01,0.000000e+00,2.336308e-05,1.970629e-05,0.000000e+00,3.124221e-07,0.000000e+00,0.000000e+00,1.302710e-02,6.983218e+02,9.408453e+00,9.403552e+00,3.692815e-06,1.165760e-02,1.016744e+05,1.016727e+05,1.872985e+00,1.115182e+00,0.000000e+00,1,1.852800e-01,6.528000e-02,1.000000e-01,0.000000e+00
5.198347e-02,3.163732e+02,3.163147e+02,7.249421e-04,7.887803e-01,1.854461e+01,0.000000e+00,7.790655e-01,1.854596e+01,0.000000e+00,2.307289e-05,1.931925e-05,0.000000e+00,4.558766e-07,0.000000e+00,0.000000e+00,1.317731e-02,6.846325e+02,9.363360e+00,9.358527e+00,3.511818e-06,1.176865e-02,1.016745e+05,1.016729e+05,1.873095e+00,1.117537e+00,0.000000e+00,1,1.855200e-01,6.552000e-02,1.000000e-01,0.000000e+00
5.211744e-02,3.156949e+02,3.156393e+02,6.545844e-04,7.922799e-01,1.857294e+01,0.000000e+00,7.826301e-01,1.857416e+01,0.000000e+00,2.278270e-05,1.893219e-05,0.000000e+00,5.993356e-07,0.000000e+00,0.000000e+00,1.332751e-02,6.709428e+02,9.318266e+00,9.313500e+00,3.330817e-06,1.187969e-02,1.016747e+05,1.016730e+05,1.873204e+00,1.119893e+00,0.000000e+00,1,1.857600e-01,6.576000e-02,1.000000e-01,0.000000e+00
5.225141e-02,3.150167e+02,3.149640e+02,5.842288e-04,7.957793e-01,1.860127e+01,0.000000e+00,7.861945e-01,1.860236e+01,0.000000e+00,2.249252e-05,1.854516e-05,0.000000e+00,7.427901e-07,0.000000e+00,0.000000e+00,1.347772e-02,6.572535e+02,9.273173e+00,9.268476e+00,3.149821e-06,1.199074e-02,1.016749e+05,1.016732e+05,1.873314e+00,1.122249e+00,0.000000e+00,1,1.860000e-01,6.600000e-02,1.000000e-01,0.000000e+00
