# Region type : patch inlet
# Faces  :    120
# Area   :    4.800000e-04
# Time        	average(p)
0.0666936     	1.014515e+05
0.0667051     	1.014511e+05
0.0667166     	1.014506e+05
0.0667281     	1.014502e+05
0.0667396     	1.014499e+05
0.0667511     	1.014497e+05
0.0667627     	1.014495e+05
0.0667742     	1.014493e+05
0.0667858     	1.014491e+05
0.0667974     	1.014489e+05
0.066809      	1.014487e+05
0.0668207     	1.014487e+05
0.0668323     	1.014487e+05
0.066844      	1.014487e+05
0.0668557     	1.014488e+05
0.0668674     	1.014488e+05
0.0668791     	1.014489e+05
0.0668909     	1.014491e+05
0.0669026     	1.014492e+05
0.0669144     	1.014493e+05
0.0669262     	1.014495e+05
0.0669379     	1.014499e+05
0.0669498     	1.014501e+05
0.0669616     	1.014502e+05
0.0669735     	1.014503e+05
0.0669853     	1.014504e+05
0.0669972     	1.014506e+05
0.0670091     	1.014507e+05
0.067021      	1.014508e+05
0.067033      	1.014509e+05
0.067045      	1.014509e+05
0.067057      	1.014509e+05
0.067069      	1.014509e+05
0.067081      	1.014508e+05
0.0670931     	1.014508e+05
0.0671051     	1.014506e+05
0.0671172     	1.014503e+05
0.0671293     	1.014500e+05
0.0671415     	1.014496e+05
0.0671536     	1.014491e+05
0.0671658     	1.014486e+05
0.067178      	1.014482e+05
0.0671902     	1.014476e+05
0.0672024     	1.014470e+05
0.0672147     	1.014464e+05
0.067227      	1.014457e+05
0.0672393     	1.014450e+05
0.0672516     	1.014442e+05
0.0672639     	1.014434e+05
0.0672763     	1.014425e+05
0.0672887     	1.014417e+05
0.0673011     	1.014408e+05
0.0673136     	1.014400e+05
0.067326      	1.014392e+05
0.0673385     	1.014385e+05
0.067351      	1.014376e+05
0.0673635     	1.014367e+05
0.0673761     	1.014359e+05
0.0673886     	1.014349e+05
0.0674012     	1.014340e+05
0.0674137     	1.014332e+05
0.0674263     	1.014324e+05
0.0674388     	1.014316e+05
0.0674513     	1.014308e+05
0.0674638     	1.014299e+05
0.0674762     	1.014291e+05
0.0674886     	1.014284e+05
0.067501      	1.014277e+05
0.0675134     	1.014273e+05
0.0675257     	1.014268e+05
0.067538      	1.014262e+05
0.0675503     	1.014257e+05
0.0675625     	1.014252e+05
0.0675748     	1.014249e+05
0.067587      	1.014246e+05
0.0675992     	1.014243e+05
0.0676114     	1.014242e+05
0.0676235     	1.014241e+05
0.0676357     	1.014240e+05
0.0676477     	1.014238e+05
0.0676598     	1.014237e+05
0.0676718     	1.014237e+05
0.0676838     	1.014238e+05
0.0676957     	1.014239e+05
0.0677077     	1.014239e+05
0.0677195     	1.014240e+05
0.0677314     	1.014242e+05
0.0677432     	1.014244e+05
0.0677551     	1.014246e+05
0.0677669     	1.014249e+05
0.0677786     	1.014253e+05
0.0677904     	1.014256e+05
0.0678021     	1.014259e+05
0.0678138     	1.014261e+05
0.0678254     	1.014264e+05
0.067837      	1.014266e+05
0.0678486     	1.014268e+05
0.0678602     	1.014270e+05
0.0678718     	1.014271e+05
0.0678833     	1.014273e+05
0.0678949     	1.014273e+05
0.0679064     	1.014274e+05
0.0679178     	1.014273e+05
0.0679292     	1.014273e+05
0.0679407     	1.014271e+05
0.0679521     	1.014269e+05
0.0679635     	1.014267e+05
0.0679749     	1.014264e+05
0.0679862     	1.014261e+05
0.0679975     	1.014257e+05
0.0680088     	1.014252e+05
0.0680201     	1.014247e+05
0.0680314     	1.014240e+05
0.0680426     	1.014234e+05
0.0680539     	1.014227e+05
0.0680651     	1.014219e+05
0.0680762     	1.014211e+05
0.0680874     	1.014203e+05
0.0680986     	1.014195e+05
0.0681098     	1.014186e+05
0.068121      	1.014176e+05
0.0681321     	1.014166e+05
0.0681432     	1.014156e+05
0.0681543     	1.014145e+05
0.0681655     	1.014133e+05
0.0681766     	1.014122e+05
0.0681877     	1.014111e+05
0.0681988     	1.014100e+05
0.0682099     	1.014090e+05
0.068221      	1.014079e+05
0.0682322     	1.014069e+05
0.0682433     	1.014059e+05
0.0682544     	1.014049e+05
0.0682655     	1.014039e+05
0.0682766     	1.014028e+05
0.0682878     	1.014017e+05
0.0682989     	1.014007e+05
0.06831       	1.013998e+05
0.0683211     	1.013989e+05
0.0683322     	1.013982e+05
0.0683433     	1.013975e+05
0.0683543     	1.013969e+05
0.0683654     	1.013965e+05
0.0683764     	1.013960e+05
0.0683875     	1.013955e+05
0.0683985     	1.013951e+05
0.0684095     	1.013946e+05
0.0684206     	1.013943e+05
0.0684316     	1.013939e+05
0.0684427     	1.013935e+05
0.0684537     	1.013933e+05
0.0684648     	1.013930e+05
0.0684759     	1.013928e+05
0.068487      	1.013927e+05
0.0684981     	1.013925e+05
0.0685093     	1.013924e+05
0.0685204     	1.013923e+05
0.0685315     	1.013923e+05
0.0685426     	1.013924e+05
0.0685538     	1.013925e+05
0.0685649     	1.013926e+05
0.068576      	1.013926e+05
0.0685871     	1.013926e+05
0.0685983     	1.013926e+05
0.0686094     	1.013927e+05
0.0686205     	1.013926e+05
0.0686316     	1.013924e+05
0.0686428     	1.013923e+05
0.068654      	1.013921e+05
0.0686652     	1.013919e+05
0.0686764     	1.013916e+05
0.0686876     	1.013913e+05
0.0686989     	1.013909e+05
0.0687101     	1.013906e+05
0.0687213     	1.013895e+05
0.0687325     	1.013883e+05
0.0687437     	1.013872e+05
0.0687549     	1.013863e+05
0.0687662     	1.013852e+05
0.0687774     	1.013842e+05
0.0687886     	1.013832e+05
0.0687998     	1.013822e+05
0.068811      	1.013811e+05
0.0688223     	1.013800e+05
0.0688337     	1.013788e+05
0.068845      	1.013775e+05
0.0688563     	1.013763e+05
0.0688676     	1.013751e+05
0.068879      	1.013738e+05
0.0688903     	1.013724e+05
0.0689016     	1.013711e+05
0.0689129     	1.013696e+05
0.0689243     	1.013682e+05
0.0689356     	1.013666e+05
0.0689469     	1.013651e+05
0.0689582     	1.013635e+05
0.0689697     	1.013619e+05
0.0689811     	1.013602e+05
0.0689926     	1.013586e+05
0.069004      	1.013569e+05
0.0690155     	1.013553e+05
0.0690269     	1.013536e+05
0.0690384     	1.013520e+05
0.0690498     	1.013503e+05
0.0690613     	1.013487e+05
0.0690727     	1.013472e+05
0.0690843     	1.013457e+05
0.0690959     	1.013441e+05
0.0691075     	1.013426e+05
0.0691191     	1.013411e+05
0.0691307     	1.013397e+05
0.0691423     	1.013382e+05
0.0691538     	1.013369e+05
0.0691654     	1.013355e+05
0.069177      	1.013343e+05
0.0691888     	1.013330e+05
0.0692005     	1.013318e+05
0.0692123     	1.013305e+05
0.0692241     	1.013294e+05
0.0692358     	1.013283e+05
0.0692476     	1.013272e+05
0.0692593     	1.013261e+05
0.0692711     	1.013251e+05
0.0692828     	1.013241e+05
0.0692946     	1.013232e+05
0.0693064     	1.013223e+05
0.0693183     	1.013213e+05
0.0693303     	1.013203e+05
0.0693422     	1.013193e+05
0.0693542     	1.013184e+05
0.0693661     	1.013174e+05
0.0693781     	1.013164e+05
0.0693901     	1.013154e+05
0.069402      	1.013144e+05
0.069414      	1.013135e+05
0.0694259     	1.013126e+05
0.0694379     	1.013116e+05
0.0694499     	1.013106e+05
0.0694618     	1.013097e+05
0.0694738     	1.013087e+05
0.0694857     	1.013077e+05
0.0694977     	1.013067e+05
0.0695097     	1.013059e+05
0.0695216     	1.013048e+05
0.0695336     	1.013037e+05
0.0695455     	1.013025e+05
0.0695575     	1.013013e+05
0.0695695     	1.013001e+05
0.0695814     	1.012989e+05
0.0695934     	1.012977e+05
0.0696053     	1.012966e+05
0.0696173     	1.012953e+05
0.0696293     	1.012940e+05
0.0696412     	1.012926e+05
0.0696532     	1.012911e+05
0.0696651     	1.012897e+05
0.0696771     	1.012881e+05
0.0696891     	1.012864e+05
0.069701      	1.012847e+05
0.069713      	1.012830e+05
0.0697249     	1.012813e+05
0.0697369     	1.012795e+05
0.0697489     	1.012777e+05
0.0697608     	1.012759e+05
0.0697728     	1.012741e+05
0.0697847     	1.012723e+05
0.0697967     	1.012705e+05
0.0698086     	1.012686e+05
0.0698206     	1.012668e+05
0.0698326     	1.012649e+05
0.0698445     	1.012630e+05
0.0698565     	1.012611e+05
0.0698684     	1.012592e+05
0.0698804     	1.012573e+05
0.0698924     	1.012554e+05
0.0699043     	1.012535e+05
0.0699163     	1.012517e+05
0.0699282     	1.012497e+05
0.0699402     	1.012479e+05
0.0699522     	1.012460e+05
0.0699641     	1.012442e+05
0.0699761     	1.012424e+05
0.069988      	1.012407e+05
0.07          	1.012390e+05
0.0700121     	1.012373e+05
0.0700242     	1.012357e+05
0.0700363     	1.012342e+05
0.0700483     	1.012328e+05
0.0700603     	1.012313e+05
0.0700723     	1.012300e+05
0.0700842     	1.012287e+05
0.0700962     	1.012274e+05
0.070108      	1.012263e+05
0.0701199     	1.012252e+05
0.0701318     	1.012242e+05
0.0701436     	1.012233e+05
0.0701554     	1.012224e+05
0.0701672     	1.012215e+05
0.0701789     	1.012208e+05
0.0701906     	1.012202e+05
0.0702024     	1.012195e+05
0.070214      	1.012189e+05
0.0702257     	1.012183e+05
0.0702373     	1.012177e+05
0.0702489     	1.012171e+05
0.0702605     	1.012166e+05
0.0702721     	1.012161e+05
0.0702837     	1.012156e+05
0.0702952     	1.012151e+05
0.0703067     	1.012146e+05
0.0703182     	1.012141e+05
0.0703297     	1.012136e+05
0.0703412     	1.012131e+05
0.0703526     	1.012127e+05
0.0703641     	1.012123e+05
0.0703755     	1.012119e+05
0.070387      	1.012114e+05
0.0703984     	1.012109e+05
0.0704098     	1.012103e+05
0.0704212     	1.012098e+05
0.0704326     	1.012091e+05
0.0704439     	1.012084e+05
0.0704553     	1.012077e+05
0.0704667     	1.012070e+05
0.070478      	1.012063e+05
0.0704894     	1.012055e+05
0.0705007     	1.012047e+05
0.0705121     	1.012038e+05
0.0705234     	1.012029e+05
0.0705347     	1.012019e+05
0.0705461     	1.012008e+05
0.0705574     	1.011997e+05
0.0705687     	1.011985e+05
0.07058       	1.011972e+05
0.0705913     	1.011958e+05
0.0706026     	1.011944e+05
0.0706139     	1.011931e+05
0.0706251     	1.011917e+05
0.0706364     	1.011902e+05
0.0706477     	1.011887e+05
0.0706589     	1.011873e+05
0.0706702     	1.011857e+05
0.0706814     	1.011842e+05
0.0706927     	1.011827e+05
0.0707039     	1.011811e+05
0.0707152     	1.011795e+05
0.0707264     	1.011780e+05
0.0707377     	1.011764e+05
0.0707489     	1.011749e+05
0.0707602     	1.011735e+05
0.0707714     	1.011721e+05
0.0707827     	1.011708e+05
0.0707939     	1.011695e+05
0.0708052     	1.011683e+05
0.0708165     	1.011671e+05
0.0708277     	1.011660e+05
0.070839      	1.011650e+05
0.0708503     	1.011640e+05
0.0708616     	1.011631e+05
0.0708728     	1.011622e+05
0.0708841     	1.011614e+05
0.0708954     	1.011606e+05
0.0709067     	1.011599e+05
0.070918      	1.011592e+05
0.0709293     	1.011586e+05
0.0709406     	1.011581e+05
0.070952      	1.011576e+05
0.0709633     	1.011572e+05
0.0709746     	1.011568e+05
0.070986      	1.011564e+05
0.0709973     	1.011561e+05
0.0710087     	1.011558e+05
0.0710201     	1.011555e+05
0.0710314     	1.011553e+05
0.0710428     	1.011551e+05
0.0710542     	1.011549e+05
0.0710656     	1.011548e+05
0.0710769     	1.011548e+05
0.0710884     	1.011547e+05
0.0710998     	1.011548e+05
0.0711112     	1.011550e+05
0.0711226     	1.011552e+05
0.0711341     	1.011553e+05
0.0711455     	1.011555e+05
0.071157      	1.011556e+05
0.0711685     	1.011557e+05
0.0711799     	1.011558e+05
0.0711914     	1.011560e+05
0.071203      	1.011561e+05
0.0712145     	1.011563e+05
0.071226      	1.011565e+05
0.0712376     	1.011567e+05
0.0712491     	1.011569e+05
0.0712607     	1.011570e+05
0.0712723     	1.011571e+05
0.0712839     	1.011572e+05
0.0712955     	1.011571e+05
0.0713072     	1.011571e+05
0.0713188     	1.011569e+05
0.0713305     	1.011568e+05
0.0713422     	1.011566e+05
0.0713539     	1.011563e+05
0.0713656     	1.011560e+05
0.0713773     	1.011557e+05
0.0713891     	1.011554e+05
0.0714008     	1.011550e+05
0.0714126     	1.011546e+05
0.0714244     	1.011541e+05
0.0714362     	1.011535e+05
0.071448      	1.011530e+05
0.0714599     	1.011524e+05
0.0714717     	1.011517e+05
0.0714836     	1.011511e+05
0.0714955     	1.011504e+05
0.0715074     	1.011498e+05
0.0715194     	1.011490e+05
0.0715313     	1.011483e+05
0.0715433     	1.011475e+05
0.0715552     	1.011468e+05
0.0715672     	1.011461e+05
0.0715793     	1.011454e+05
0.0715913     	1.011448e+05
0.0716034     	1.011441e+05
0.0716155     	1.011436e+05
0.0716276     	1.011431e+05
0.0716397     	1.011425e+05
0.0716519     	1.011420e+05
0.0716641     	1.011415e+05
0.0716763     	1.011410e+05
0.0716885     	1.011407e+05
0.0717008     	1.011404e+05
0.071713      	1.011401e+05
0.0717253     	1.011399e+05
0.0717376     	1.011397e+05
0.07175       	1.011397e+05
0.0717624     	1.011396e+05
0.0717747     	1.011396e+05
0.0717871     	1.011397e+05
0.0717996     	1.011397e+05
0.071812      	1.011398e+05
0.0718245     	1.011400e+05
0.071837      	1.011402e+05
0.0718495     	1.011405e+05
0.071862      	1.011409e+05
0.0718745     	1.011414e+05
0.0718871     	1.011419e+05
0.0718997     	1.011426e+05
0.0719123     	1.011433e+05
0.0719249     	1.011439e+05
0.0719375     	1.011446e+05
0.0719501     	1.011453e+05
0.0719628     	1.011461e+05
0.0719754     	1.011470e+05
0.0719881     	1.011479e+05
0.0720008     	1.011488e+05
0.0720135     	1.011497e+05
0.0720263     	1.011508e+05
0.072039      	1.011518e+05
0.0720518     	1.011528e+05
0.0720645     	1.011537e+05
0.0720773     	1.011546e+05
0.0720902     	1.011556e+05
0.072103      	1.011565e+05
0.0721158     	1.011575e+05
0.0721287     	1.011585e+05
0.0721416     	1.011593e+05
0.0721545     	1.011602e+05
0.0721674     	1.011612e+05
0.0721803     	1.011621e+05
0.0721932     	1.011629e+05
0.0722061     	1.011638e+05
0.0722189     	1.011646e+05
0.0722317     	1.011654e+05
0.0722445     	1.011661e+05
0.0722573     	1.011667e+05
0.07227       	1.011674e+05
0.0722826     	1.011681e+05
0.0722953     	1.011688e+05
0.0723079     	1.011694e+05
0.0723205     	1.011700e+05
0.072333      	1.011705e+05
0.0723456     	1.011710e+05
0.072358      	1.011715e+05
0.0723705     	1.011720e+05
0.0723829     	1.011724e+05
0.0723953     	1.011728e+05
0.0724077     	1.011732e+05
0.07242       	1.011735e+05
0.0724324     	1.011739e+05
0.0724447     	1.011742e+05
0.072457      	1.011745e+05
0.0724692     	1.011748e+05
0.0724814     	1.011751e+05
0.0724936     	1.011754e+05
0.0725058     	1.011757e+05
0.072518      	1.011761e+05
0.0725301     	1.011765e+05
0.0725422     	1.011769e+05
0.0725543     	1.011773e+05
0.0725664     	1.011778e+05
0.0725784     	1.011784e+05
0.0725905     	1.011789e+05
0.0726025     	1.011794e+05
0.0726145     	1.011800e+05
0.0726264     	1.011807e+05
0.0726384     	1.011814e+05
0.0726503     	1.011823e+05
0.0726622     	1.011832e+05
0.0726741     	1.011840e+05
0.072686      	1.011850e+05
0.0726978     	1.011860e+05
0.0727097     	1.011872e+05
0.0727215     	1.011884e+05
0.0727333     	1.011896e+05
0.0727451     	1.011908e+05
0.0727569     	1.011920e+05
0.0727686     	1.011933e+05
0.0727804     	1.011947e+05
0.0727921     	1.011961e+05
0.0728038     	1.011976e+05
0.0728155     	1.011992e+05
0.0728272     	1.012007e+05
0.0728389     	1.012023e+05
0.0728506     	1.012040e+05
0.0728623     	1.012057e+05
0.0728739     	1.012075e+05
0.0728856     	1.012093e+05
0.0728973     	1.012111e+05
0.072909      	1.012130e+05
0.0729207     	1.012149e+05
0.0729323     	1.012169e+05
0.0729439     	1.012187e+05
0.0729555     	1.012209e+05
0.0729672     	1.012228e+05
0.0729788     	1.012247e+05
0.0729903     	1.012266e+05
0.0730019     	1.012284e+05
0.0730135     	1.012302e+05
0.073025      	1.012319e+05
0.0730366     	1.012337e+05
0.0730481     	1.012355e+05
0.0730597     	1.012372e+05
0.0730712     	1.012390e+05
0.0730827     	1.012406e+05
0.0730942     	1.012423e+05
0.0731057     	1.012440e+05
0.0731172     	1.012457e+05
0.0731287     	1.012473e+05
0.0731402     	1.012489e+05
0.0731517     	1.012504e+05
0.0731632     	1.012518e+05
0.0731747     	1.012532e+05
0.0731862     	1.012545e+05
0.0731977     	1.012558e+05
0.0732092     	1.012571e+05
0.0732207     	1.012583e+05
0.0732322     	1.012594e+05
0.0732437     	1.012605e+05
0.0732551     	1.012616e+05
0.0732667     	1.012627e+05
0.0732782     	1.012637e+05
0.0732897     	1.012646e+05
0.0733012     	1.012655e+05
0.0733127     	1.012664e+05
0.0733242     	1.012676e+05
0.0733358     	1.012684e+05
0.0733473     	1.012691e+05
0.0733589     	1.012698e+05
0.0733704     	1.012705e+05
0.073382      	1.012713e+05
0.0733936     	1.012721e+05
0.0734052     	1.012730e+05
0.0734168     	1.012739e+05
0.0734284     	1.012749e+05
0.07344       	1.012759e+05
0.0734517     	1.012771e+05
0.0734633     	1.012782e+05
0.073475      	1.012793e+05
0.0734867     	1.012805e+05
0.0734984     	1.012816e+05
0.0735101     	1.012828e+05
0.0735219     	1.012841e+05
0.0735336     	1.012854e+05
0.0735453     	1.012868e+05
0.0735571     	1.012882e+05
0.0735689     	1.012898e+05
0.0735807     	1.012913e+05
0.0735925     	1.012928e+05
0.0736044     	1.012943e+05
0.0736162     	1.012959e+05
0.0736281     	1.012974e+05
0.0736399     	1.012991e+05
0.0736518     	1.013008e+05
0.0736637     	1.013026e+05
0.0736756     	1.013045e+05
0.0736876     	1.013064e+05
0.0736995     	1.013083e+05
0.0737115     	1.013103e+05
0.0737234     	1.013123e+05
0.0737354     	1.013143e+05
0.0737474     	1.013163e+05
0.0737594     	1.013182e+05
0.0737714     	1.013202e+05
0.0737834     	1.013222e+05
0.0737954     	1.013243e+05
0.0738074     	1.013264e+05
0.0738195     	1.013285e+05
0.0738315     	1.013305e+05
0.0738436     	1.013326e+05
0.0738556     	1.013346e+05
0.0738677     	1.013366e+05
0.0738798     	1.013385e+05
0.0738919     	1.013405e+05
0.073904      	1.013424e+05
0.0739161     	1.013443e+05
0.0739283     	1.013462e+05
0.0739404     	1.013481e+05
0.0739526     	1.013500e+05
0.0739648     	1.013519e+05
0.073977      	1.013537e+05
0.0739892     	1.013554e+05
0.0740014     	1.013571e+05
0.0740137     	1.013588e+05
0.0740259     	1.013604e+05
0.0740382     	1.013620e+05
0.0740505     	1.013635e+05
0.0740628     	1.013649e+05
0.0740751     	1.013663e+05
0.0740875     	1.013677e+05
0.0740999     	1.013690e+05
0.0741122     	1.013703e+05
0.0741246     	1.013715e+05
0.0741371     	1.013727e+05
0.0741495     	1.013738e+05
0.074162      	1.013749e+05
0.0741745     	1.013759e+05
0.074187      	1.013769e+05
0.0741995     	1.013779e+05
0.074212      	1.013789e+05
0.0742246     	1.013798e+05
0.0742372     	1.013807e+05
0.0742498     	1.013816e+05
0.0742624     	1.013825e+05
0.0742751     	1.013834e+05
0.0742878     	1.013843e+05
0.0743005     	1.013852e+05
0.0743131     	1.013861e+05
0.0743259     	1.013871e+05
0.0743386     	1.013880e+05
0.0743513     	1.013890e+05
0.0743641     	1.013901e+05
0.0743769     	1.013911e+05
0.0743897     	1.013922e+05
0.0744025     	1.013933e+05
0.0744153     	1.013944e+05
0.0744281     	1.013956e+05
0.074441      	1.013969e+05
0.0744538     	1.013980e+05
0.0744667     	1.013992e+05
0.0744796     	1.014004e+05
0.0744925     	1.014016e+05
0.0745055     	1.014028e+05
0.0745184     	1.014041e+05
0.0745314     	1.014055e+05
0.0745444     	1.014070e+05
0.0745574     	1.014084e+05
0.0745705     	1.014099e+05
0.0745835     	1.014114e+05
0.0745966     	1.014129e+05
0.0746097     	1.014145e+05
0.0746229     	1.014161e+05
0.074636      	1.014178e+05
