0.120125      	1.020931e+05
0.12025       	1.020924e+05
0.120375      	1.020916e+05
0.1205        	1.020908e+05
0.120625      	1.020900e+05
0.12075       	1.020893e+05
0.120875      	1.020885e+05
0.121         	1.020877e+05
0.121125      	1.020870e+05
0.12125       	1.020862e+05
0.121375      	1.020855e+05
0.1215        	1.020847e+05
0.121625      	1.020840e+05
0.12175       	1.020833e+05
0.121875      	1.020825e+05
0.122         	1.020818e+05
0.122125      	1.020811e+05
0.12225       	1.020804e+05
0.122375      	1.020797e+05
0.1225        	1.020790e+05
0.122625      	1.020782e+05
0.12275       	1.020775e+05
0.122875      	1.020768e+05
0.123         	1.020761e+05
0.123125      	1.020754e+05
0.12325       	1.020747e+05
0.123375      	1.020740e+05
0.1235        	1.020733e+05
0.123625      	1.020726e+05
0.12375       	1.020719e+05
0.123875      	1.020712e+05
0.124         	1.020706e+05
0.124125      	1.020699e+05
0.12425       	1.020692e+05
0.124375      	1.020685e+05
0.1245        	1.020679e+05
0.124625      	1.020672e+05
0.12475       	1.020665e+05
0.124875      	1.020659e+05
0.125         	1.020652e+05
0.125125      	1.020645e+05
0.12525       	1.020638e+05
0.125375      	1.020630e+05
0.1255        	1.020622e+05
0.125625      	1.020614e+05
0.12575       	1.020606e+05
0.125875      	1.020597e+05
0.126         	1.020588e+05
0.126125      	1.020580e+05
0.12625       	1.020571e+05
0.126375      	1.020562e+05
0.1265        	1.020553e+05
0.126625      	1.020544e+05
0.12675       	1.020536e+05
0.126875      	1.020528e+05
0.127         	1.020520e+05
0.127125      	1.020511e+05
0.12725       	1.020504e+05
0.127375      	1.020496e+05
0.1275        	1.020489e+05
0.127625      	1.020482e+05
0.12775       	1.020474e+05
0.127875      	1.020466e+05
0.128         	1.020459e+05
0.128125      	1.020451e+05
0.12825       	1.020443e+05
0.128375      	1.020434e+05
0.1285        	1.020425e+05
0.128625      	1.020417e+05
0.12875       	1.020408e+05
0.128875      	1.020399e+05
0.129         	1.020390e+05
0.129125      	1.020381e+05
0.12925       	1.020372e+05
0.129375      	1.020364e+05
0.1295        	1.020355e+05
0.129625      	1.020347e+05
0.12975       	1.020339e+05
0.129875      	1.020331e+05
0.13          	1.020324e+05
0.130125      	1.020316e+05
0.13025       	1.020309e+05
0.130375      	1.020302e+05
0.1305        	1.020295e+05
0.130625      	1.020288e+05
0.13075       	1.020281e+05
0.130875      	1.020274e+05
0.131         	1.020267e+05
0.131125      	1.020261e+05
0.13125       	1.020254e+05
0.131375      	1.020248e+05
0.1315        	1.020241e+05
0.131625      	1.020235e+05
0.13175       	1.020228e+05
0.131875      	1.020222e+05
0.132         	1.020215e+05
0.132125      	1.020209e+05
0.13225       	1.020203e+05
0.132375      	1.020196e+05
0.1325        	1.020190e+05
0.132625      	1.020184e+05
0.13275       	1.020178e+05
0.132875      	1.020171e+05
0.133         	1.020165e+05
0.133125      	1.020159e+05
0.13325       	1.020153e+05
0.133375      	1.020147e+05
0.1335        	1.020141e+05
0.133625      	1.020135e+05
0.13375       	1.020129e+05
0.133875      	1.020123e+05
0.134         	1.020117e+05
0.134125      	1.020111e+05
0.13425       	1.020105e+05
0.134375      	1.020099e+05
0.1345        	1.020093e+05
0.134625      	1.020088e+05
0.13475       	1.020082e+05
0.134875      	1.020076e+05
0.135         	1.020070e+05
0.135125      	1.020065e+05
0.13525       	1.020059e+05
0.135375      	1.020054e+05
0.1355        	1.020048e+05
0.135625      	1.020042e+05
0.13575       	1.020037e+05
0.135875      	1.020031e+05
0.136         	1.020026e+05
0.136125      	1.020020e+05
0.13625       	1.020015e+05
0.136375      	1.020009e+05
0.1365        	1.020004e+05
0.136625      	1.019999e+05
0.13675       	1.019993e+05
0.136875      	1.019988e+05
0.137         	1.019983e+05
0.137125      	1.019977e+05
0.13725       	1.019972e+05
0.137375      	1.019967e+05
0.1375        	1.019961e+05
0.137625      	1.019956e+05
0.13775       	1.019951e+05
0.137875      	1.019946e+05
0.138         	1.019940e+05
0.138125      	1.019935e+05
0.13825       	1.019930e+05
0.138375      	1.019925e+05
0.1385        	1.019920e+05
0.138625      	1.019915e+05
0.13875       	1.019909e+05
0.138875      	1.019904e+05
0.139         	1.019899e+05
0.139125      	1.019894e+05
0.13925       	1.019889e+05
0.139375      	1.019884e+05
0.1395        	1.019879e+05
0.139625      	1.019874e+05
0.13975       	1.019868e+05
0.139875      	1.019863e+05
0.14          	1.019858e+05
0.140125      	1.019853e+05
0.14025       	1.019848e+05
0.140375      	1.019843e+05
0.1405        	1.019838e+05
0.140625      	1.019833e+05
0.14075       	1.019828e+05
0.140875      	1.019823e+05
0.141         	1.019819e+05
0.141125      	1.019814e+05
0.14125       	1.019809e+05
0.141375      	1.019804e+05
0.1415        	1.019799e+05
0.141625      	1.019794e+05
0.14175       	1.019789e+05
0.141875      	1.019785e+05
0.142         	1.019780e+05
0.142125      	1.019775e+05
0.14225       	1.019770e+05
0.142375      	1.019766e+05
0.1425        	1.019761e+05
0.142625      	1.019756e+05
0.14275       	1.019752e+05
0.142875      	1.019747e+05
0.143         	1.019742e+05
0.143125      	1.019738e+05
0.14325       	1.019733e+05
0.143375      	1.019729e+05
0.1435        	1.019724e+05
0.143625      	1.019719e+05
0.14375       	1.019715e+05
0.143875      	1.019710e+05
0.144         	1.019706e+05
0.144125      	1.019701e+05
0.14425       	1.019697e+05
0.144375      	1.019692e+05
0.1445        	1.019687e+05
0.144625      	1.019683e+05
0.14475       	1.019678e+05
0.144875      	1.019674e+05
0.145         	1.019669e+05
0.145125      	1.019665e+05
0.14525       	1.019660e+05
0.145375      	1.019656e+05
0.1455        	1.019652e+05
0.145625      	1.019647e+05
0.14575       	1.019643e+05
0.145875      	1.019639e+05
0.146         	1.019635e+05
0.146125      	1.019630e+05
0.14625       	1.019626e+05
0.146375      	1.019622e+05
0.1465        	1.019617e+05
0.146625      	1.019612e+05
0.14675       	1.019606e+05
0.146875      	1.019601e+05
0.147         	1.019595e+05
0.147125      	1.019589e+05
0.14725       	1.019582e+05
0.147375      	1.019576e+05
0.1475        	1.019570e+05
0.147625      	1.019563e+05
0.14775       	1.019557e+05
0.147875      	1.019551e+05
0.148         	1.019545e+05
0.148125      	1.019539e+05
0.14825       	1.019534e+05
0.148375      	1.019529e+05
0.1485        	1.019523e+05
0.148625      	1.019518e+05
0.14875       	1.019513e+05
0.148875      	1.019509e+05
0.149         	1.019504e+05
0.149125      	1.019500e+05
0.14925       	1.019495e+05
0.149375      	1.019491e+05
0.1495        	1.019487e+05
0.149625      	1.019482e+05
0.14975       	1.019478e+05
0.149875      	1.019474e+05
0.15          	1.019470e+05
0.150125      	1.019466e+05
0.15025       	1.019462e+05
0.150375      	1.019458e+05
0.1505        	1.019454e+05
0.150625      	1.019450e+05
0.15075       	1.019446e+05
0.150875      	1.019442e+05
0.151         	1.019438e+05
0.151125      	1.019434e+05
0.15125       	1.019429e+05
0.151375      	1.019425e+05
0.1515        	1.019420e+05
0.151625      	1.019415e+05
0.15175       	1.019411e+05
0.151875      	1.019406e+05
0.152         	1.019402e+05
0.152125      	1.019397e+05
0.15225       	1.019392e+05
0.152375      	1.019386e+05
0.1525        	1.019381e+05
0.152625      	1.019375e+05
0.15275       	1.019370e+05
0.152875      	1.019365e+05
0.153         	1.019360e+05
0.153125      	1.019355e+05
0.15325       	1.019350e+05
0.153375      	1.019346e+05
0.1535        	1.019341e+05
0.153625      	1.019336e+05
0.15375       	1.019331e+05
0.153875      	1.019326e+05
0.154         	1.019321e+05
0.154125      	1.019317e+05
0.15425       	1.019312e+05
0.154375      	1.019307e+05
0.1545        	1.019303e+05
0.154625      	1.019298e+05
0.15475       	1.019294e+05
0.154875      	1.019290e+05
0.155         	1.019285e+05
0.155125      	1.019281e+05
0.15525       	1.019277e+05
0.155375      	1.019273e+05
0.1555        	1.019270e+05
0.155625      	1.019266e+05
0.15575       	1.019262e+05
0.155875      	1.019258e+05
0.156         	1.019254e+05
0.156125      	1.019251e+05
0.15625       	1.019247e+05
0.156375      	1.019243e+05
0.1565        	1.019240e+05
0.156625      	1.019236e+05
0.15675       	1.019233e+05
0.156875      	1.019229e+05
0.157         	1.019225e+05
0.157125      	1.019222e+05
0.15725       	1.019218e+05
0.157375      	1.019215e+05
0.1575        	1.019211e+05
0.157625      	1.019208e+05
0.15775       	1.019204e+05
0.157875      	1.019201e+05
0.158         	1.019197e+05
0.158125      	1.019194e+05
0.15825       	1.019191e+05
0.158375      	1.019187e+05
0.1585        	1.019184e+05
0.158625      	1.019180e+05
0.15875       	1.019177e+05
0.158875      	1.019174e+05
0.159         	1.019170e+05
0.159125      	1.019167e+05
0.15925       	1.019164e+05
0.159375      	1.019161e+05
0.1595        	1.019157e+05
0.159625      	1.019154e+05
0.15975       	1.019151e+05
0.159875      	1.019148e+05
0.16          	1.019144e+05
0.160125      	1.019141e+05
0.16025       	1.019138e+05
0.160375      	1.019135e+05
0.1605        	1.019132e+05
0.160625      	1.019129e+05
0.16075       	1.019126e+05
0.160875      	1.019123e+05
0.161         	1.019120e+05
0.161125      	1.019117e+05
0.16125       	1.019114e+05
0.161375      	1.019111e+05
0.1615        	1.019108e+05
0.161625      	1.019105e+05
0.16175       	1.019102e+05
0.161875      	1.019099e+05
0.162         	1.019096e+05
0.162125      	1.019093e+05
0.16225       	1.019091e+05
0.162375      	1.019088e+05
0.1625        	1.019085e+05
0.162625      	1.019082e+05
0.16275       	1.019079e+05
0.162875      	1.019077e+05
0.163         	1.019074e+05
0.163125      	1.019071e+05
0.16325       	1.019068e+05
0.163375      	1.019066e+05
0.1635        	1.019063e+05
0.163625      	1.019060e+05
0.16375       	1.019058e+05
0.163875      	1.019055e+05
0.164         	1.019052e+05
0.164125      	1.019050e+05
0.16425       	1.019047e+05
0.164375      	1.019044e+05
0.1645        	1.019042e+05
0.164625      	1.019039e+05
0.16475       	1.019037e+05
0.164875      	1.019034e+05
0.165         	1.019032e+05
0.165125      	1.019029e+05
0.16525       	1.019026e+05
0.165375      	1.019024e+05
0.1655        	1.019021e+05
0.165625      	1.019019e+05
0.16575       	1.019016e+05
0.165875      	1.019014e+05
0.166         	1.019012e+05
0.166125      	1.019009e+05
0.16625       	1.019007e+05
0.166375      	1.019004e+05
0.1665        	1.019002e+05
0.166625      	1.019000e+05
0.16675       	1.018997e+05
0.166875      	1.018995e+05
0.167         	1.018992e+05
0.167125      	1.018990e+05
0.16725       	1.018988e+05
0.167375      	1.018985e+05
0.1675        	1.018983e+05
0.167625      	1.018981e+05
0.16775       	1.018978e+05
0.167875      	1.018976e+05
0.168         	1.018974e+05
0.168125      	1.018972e+05
0.16825       	1.018969e+05
0.168375      	1.018967e+05
0.1685        	1.018965e+05
0.168625      	1.018962e+05
0.16875       	1.018960e+05
0.168875      	1.018958e+05
0.169         	1.018956e+05
0.169125      	1.018954e+05
0.16925       	1.018951e+05
0.169375      	1.018949e+05
0.1695        	1.018947e+05
0.169625      	1.018945e+05
0.16975       	1.018943e+05
0.169875      	1.018940e+05
0.17          	1.018938e+05
0.170125      	1.018936e+05
0.17025       	1.018934e+05
0.170375      	1.018932e+05
0.1705        	1.018930e+05
0.170625      	1.018927e+05
0.17075       	1.018925e+05
0.170875      	1.018923e+05
0.171         	1.018921e+05
0.171125      	1.018919e+05
0.17125       	1.018917e+05
0.171375      	1.018915e+05
0.1715        	1.018913e+05
0.171625      	1.018911e+05
0.17175       	1.018909e+05
0.171875      	1.018907e+05
0.172         	1.018905e+05
0.172125      	1.018903e+05
0.17225       	1.018901e+05
0.172375      	1.018899e+05
0.1725        	1.018897e+05
0.172625      	1.018895e+05
0.17275       	1.018893e+05
0.172875      	1.018891e+05
0.173         	1.018889e+05
0.173125      	1.018887e+05
0.17325       	1.018885e+05
0.173375      	1.018883e+05
0.1735        	1.018881e+05
0.173625      	1.018879e+05
0.17375       	1.018877e+05
0.173875      	1.018875e+05
0.174         	1.018873e+05
0.174125      	1.018871e+05
0.17425       	1.018869e+05
0.174375      	1.018867e+05
0.1745        	1.018866e+05
0.174625      	1.018864e+05
0.17475       	1.018862e+05
0.174875      	1.018860e+05
0.175         	1.018858e+05
0.175125      	1.018856e+05
0.17525       	1.018855e+05
0.175375      	1.018853e+05
0.1755        	1.018851e+05
0.175625      	1.018849e+05
0.17575       	1.018847e+05
0.175875      	1.018846e+05
0.176         	1.018844e+05
0.176125      	1.018842e+05
0.17625       	1.018840e+05
0.176375      	1.018839e+05
0.1765        	1.018837e+05
0.176625      	1.018835e+05
0.17675       	1.018833e+05
0.176875      	1.018832e+05
0.177         	1.018830e+05
0.177125      	1.018828e+05
0.17725       	1.018827e+05
0.177375      	1.018825e+05
0.1775        	1.018823e+05
0.177625      	1.018821e+05
0.17775       	1.018820e+05
0.177875      	1.018818e+05
0.178         	1.018816e+05
0.178125      	1.018815e+05
0.17825       	1.018813e+05
0.178375      	1.018811e+05
0.1785        	1.018810e+05
0.178625      	1.018808e+05
0.17875       	1.018807e+05
0.178875      	1.018805e+05
0.179         	1.018803e+05
0.179125      	1.018802e+05
0.17925       	1.018800e+05
0.179375      	1.018799e+05
0.1795        	1.018797e+05
0.179625      	1.018795e+05
0.17975       	1.018794e+05
0.179875      	1.018792e+05
0.18          	1.018791e+05
0.180125      	1.018789e+05
0.18025       	1.018788e+05
0.180375      	1.018786e+05
0.1805        	1.018784e+05
0.180625      	1.018783e+05
0.18075       	1.018781e+05
0.180875      	1.018780e+05
0.181         	1.018778e+05
0.181125      	1.018777e+05
0.18125       	1.018775e+05
0.181375      	1.018774e+05
0.1815        	1.018772e+05
0.181625      	1.018771e+05
0.18175       	1.018770e+05
0.181875      	1.018768e+05
0.182         	1.018767e+05
0.182125      	1.018765e+05
0.18225       	1.018764e+05
0.182375      	1.018762e+05
0.1825        	1.018761e+05
0.182625      	1.018759e+05
0.18275       	1.018758e+05
0.182875      	1.018757e+05
0.183         	1.018755e+05
0.183125      	1.018754e+05
0.18325       	1.018752e+05
0.183375      	1.018751e+05
0.1835        	1.018750e+05
0.183625      	1.018748e+05
0.18375       	1.018747e+05
0.183875      	1.018746e+05
0.184         	1.018744e+05
0.184125      	1.018743e+05
0.18425       	1.018742e+05
0.184375      	1.018740e+05
0.1845        	1.018739e+05
0.184625      	1.018738e+05
0.18475       	1.018736e+05
0.184875      	1.018735e+05
0.185         	1.018734e+05
0.185125      	1.018732e+05
0.18525       	1.018731e+05
0.185375      	1.018730e+05
0.1855        	1.018728e+05
0.185625      	1.018727e+05
0.18575       	1.018726e+05
0.185875      	1.018725e+05
0.186         	1.018723e+05
0.186125      	1.018722e+05
0.18625       	1.018721e+05
0.186375      	1.018720e+05
0.1865        	1.018718e+05
0.186625      	1.018717e+05
0.18675       	1.018716e+05
0.186875      	1.018715e+05
0.187         	1.018713e+05
0.187125      	1.018712e+05
0.18725       	1.018711e+05
0.187375      	1.018710e+05
0.1875        	1.018708e+05
0.187625      	1.018707e+05
0.18775       	1.018706e+05
0.187875      	1.018705e+05
0.188         	1.018704e+05
0.188125      	1.018702e+05
0.18825       	1.018701e+05
0.188375      	1.018700e+05
0.1885        	1.018699e+05
0.188625      	1.018698e+05
0.18875       	1.018697e+05
0.188875      	1.018695e+05
0.189         	1.018694e+05
0.189125      	1.018693e+05
0.18925       	1.018692e+05
0.189375      	1.018691e+05
0.1895        	1.018690e+05
0.189625      	1.018689e+05
0.18975       	1.018687e+05
0.189875      	1.018686e+05
0.19          	1.018685e+05
0.190125      	1.018684e+05
0.19025       	1.018683e+05
0.190375      	1.018682e+05
0.1905        	1.018681e+05
0.190625      	1.018680e+05
0.19075       	1.018679e+05
0.190875      	1.018677e+05
0.191         	1.018676e+05
0.191125      	1.018675e+05
0.19125       	1.018674e+05
0.191375      	1.018673e+05
0.1915        	1.018672e+05
0.191625      	1.018671e+05
0.19175       	1.018670e+05
0.191875      	1.018669e+05
0.192         	1.018668e+05
0.192125      	1.018667e+05
0.19225       	1.018666e+05
0.192375      	1.018665e+05
0.1925        	1.018664e+05
0.192625      	1.018663e+05
0.19275       	1.018662e+05
0.192875      	1.018661e+05
0.193         	1.018660e+05
0.193125      	1.018659e+05
0.19325       	1.018658e+05
0.193375      	1.018657e+05
0.1935        	1.018656e+05
0.193625      	1.018655e+05
0.19375       	1.018654e+05
0.193875      	1.018653e+05
0.194         	1.018652e+05
0.194125      	1.018651e+05
0.19425       	1.018650e+05
0.194375      	1.018649e+05
0.1945        	1.018648e+05
0.194625      	1.018647e+05
0.19475       	1.018646e+05
0.194875      	1.018645e+05
0.195         	1.018644e+05
0.195125      	1.018643e+05
0.19525       	1.018642e+05
0.195375      	1.018641e+05
0.1955        	1.018640e+05
0.195625      	1.018639e+05
0.19575       	1.018638e+05
0.195875      	1.018637e+05
0.196         	1.018636e+05
0.196125      	1.018635e+05
0.19625       	1.018634e+05
0.196375      	1.018634e+05
0.1965        	1.018633e+05
0.196625      	1.018632e+05
0.19675       	1.018631e+05
0.196875      	1.018630e+05
0.197         	1.018629e+05
0.197125      	1.018628e+05
0.19725       	1.018627e+05
0.197375      	1.018626e+05
0.1975        	1.018626e+05
0.197625      	1.018625e+05
0.19775       	1.018624e+05
0.197875      	1.018623e+05
0.198         	1.018622e+05
0.198125      	1.018621e+05
0.19825       	1.018620e+05
0.198375      	1.018619e+05
0.1985        	1.018619e+05
0.198625      	1.018618e+05
0.19875       	1.018617e+05
0.198875      	1.018616e+05
0.199         	1.018615e+05
0.199125      	1.018614e+05
0.19925       	1.018614e+05
0.199375      	1.018613e+05
0.1995        	1.018612e+05
0.199625      	1.018611e+05
0.19975       	1.018610e+05
0.199875      	1.018609e+05
0.2           	1.018609e+05
0.200125      	1.018608e+05
0.20025       	1.018607e+05
0.200375      	1.018606e+05
0.2005        	1.018605e+05
0.200625      	1.018605e+05
0.20075       	1.018604e+05
0.200875      	1.018603e+05
0.201         	1.018602e+05
0.201125      	1.018601e+05
0.20125       	1.018601e+05
0.201375      	1.018600e+05
0.2015        	1.018599e+05
0.201625      	1.018598e+05
0.20175       	1.018598e+05
0.201875      	1.018597e+05
0.202         	1.018596e+05
0.202125      	1.018595e+05
0.20225       	1.018595e+05
0.202375      	1.018594e+05
0.2025        	1.018593e+05
0.202625      	1.018592e+05
0.20275       	1.018592e+05
0.202875      	1.018591e+05
0.203         	1.018590e+05
0.203125      	1.018589e+05
0.20325       	1.018589e+05
0.203375      	1.018588e+05
0.2035        	1.018587e+05
0.203625      	1.018586e+05
0.20375       	1.018586e+05
0.203875      	1.018585e+05
0.204         	1.018584e+05
0.204125      	1.018584e+05
0.20425       	1.018583e+05
0.204375      	1.018582e+05
0.2045        	1.018581e+05
0.204625      	1.018581e+05
0.20475       	1.018580e+05
0.204875      	1.018579e+05
0.205         	1.018579e+05
0.205125      	1.018578e+05
0.20525       	1.018577e+05
0.205375      	1.018577e+05
0.2055        	1.018576e+05
0.205625      	1.018575e+05
0.20575       	1.018575e+05
0.205875      	1.018574e+05
0.206         	1.018573e+05
0.206125      	1.018573e+05
0.20625       	1.018572e+05
0.206375      	1.018571e+05
0.2065        	1.018571e+05
0.206625      	1.018570e+05
0.20675       	1.018570e+05
0.206875      	1.018569e+05
0.207         	1.018568e+05
0.207125      	1.018568e+05
0.20725       	1.018567e+05
0.207375      	1.018566e+05
0.2075        	1.018566e+05
0.207625      	1.018565e+05
0.20775       	1.018565e+05
0.207875      	1.018564e+05
0.208         	1.018563e+05
0.208125      	1.018563e+05
0.20825       	1.018562e+05
0.208375      	1.018561e+05
0.2085        	1.018561e+05
0.208625      	1.018560e+05
0.20875       	1.018560e+05
0.208875      	1.018559e+05
0.209         	1.018559e+05
0.209125      	1.018558e+05
0.20925       	1.018557e+05
0.209375      	1.018557e+05
0.2095        	1.018556e+05
0.209625      	1.018556e+05
0.20975       	1.018555e+05
0.209875      	1.018554e+05
0.21          	1.018554e+05
0.210125      	1.018553e+05
0.21025       	1.018553e+05
0.210375      	1.018552e+05
0.2105        	1.018552e+05
0.210625      	1.018551e+05
0.21075       	1.018550e+05
0.210875      	1.018550e+05
0.211         	1.018549e+05
0.211125      	1.018549e+05
0.21125       	1.018548e+05
0.211375      	1.018548e+05
0.2115        	1.018547e+05
0.211625      	1.018546e+05
0.21175       	1.018546e+05
0.211875      	1.018545e+05
0.212         	1.018544e+05
0.212125      	1.018543e+05
0.21225       	1.018542e+05
0.212375      	1.018541e+05
0.2125        	1.018540e+05
0.212625      	1.018539e+05
0.21275       	1.018538e+05
0.212875      	1.018537e+05
0.213         	1.018536e+05
0.213125      	1.018536e+05
0.21325       	1.018535e+05
0.213375      	1.018534e+05
0.2135        	1.018533e+05
0.213625      	1.018531e+05
0.21375       	1.018530e+05
0.213875      	1.018528e+05
0.214         	1.018525e+05
0.214125      	1.018523e+05
0.21425       	1.018520e+05
0.214375      	1.018517e+05
0.2145        	1.018514e+05
0.214625      	1.018512e+05
0.21475       	1.018510e+05
0.214875      	1.018507e+05
0.215         	1.018506e+05
0.215125      	1.018504e+05
0.21525       	1.018502e+05
0.215375      	1.018501e+05
0.2155        	1.018499e+05
0.215625      	1.018498e+05
0.21575       	1.018497e+05
0.215875      	1.018496e+05
0.216         	1.018494e+05
0.216125      	1.018493e+05
0.21625       	1.018492e+05
0.216375      	1.018492e+05
0.2165        	1.018491e+05
0.216625      	1.018490e+05
0.21675       	1.018489e+05
0.216875      	1.018488e+05
0.217         	1.018488e+05
0.217125      	1.018487e+05
0.21725       	1.018486e+05
0.217375      	1.018486e+05
0.2175        	1.018485e+05
0.217625      	1.018484e+05
0.21775       	1.018484e+05
0.217875      	1.018483e+05
0.218         	1.018483e+05
0.218125      	1.018482e+05
0.21825       	1.018481e+05
0.218375      	1.018481e+05
0.2185        	1.018480e+05
0.218625      	1.018479e+05
0.21875       	1.018479e+05
0.218875      	1.018478e+05
0.219         	1.018478e+05
0.219125      	1.018477e+05
0.21925       	1.018476e+05
0.219375      	1.018476e+05
0.2195        	1.018475e+05
0.219625      	1.018475e+05
0.21975       	1.018474e+05
0.219875      	1.018473e+05
0.22          	1.018473e+05
0.220125      	1.018472e+05
0.22025       	1.018472e+05
0.220375      	1.018471e+05
0.2205        	1.018471e+05
0.220625      	1.018470e+05
0.22075       	1.018469e+05
0.220875      	1.018469e+05
0.221         	1.018468e+05
0.221125      	1.018468e+05
0.22125       	1.018467e+05
0.221375      	1.018467e+05
0.2215        	1.018466e+05
0.221625      	1.018466e+05
0.22175       	1.018465e+05
0.221875      	1.018465e+05
0.222         	1.018464e+05
0.222125      	1.018464e+05
0.22225       	1.018463e+05
0.222375      	1.018463e+05
0.2225        	1.018462e+05
0.222625      	1.018462e+05
0.22275       	1.018461e+05
0.222875      	1.018461e+05
0.223         	1.018460e+05
0.223125      	1.018459e+05
0.22325       	1.018459e+05
0.223375      	1.018458e+05
0.2235        	1.018458e+05
0.223625      	1.018457e+05
0.22375       	1.018456e+05
0.223875      	1.018455e+05
0.224         	1.018454e+05
0.224125      	1.018453e+05
0.22425       	1.018450e+05
0.224375      	1.018448e+05
0.2245        	1.018445e+05
0.224625      	1.018442e+05
0.22475       	1.018439e+05
0.224875      	1.018436e+05
0.225         	1.018434e+05
0.225125      	1.018433e+05
0.22525       	1.018432e+05
0.225375      	1.018431e+05
0.2255        	1.018432e+05
0.225625      	1.018432e+05
0.22575       	1.018433e+05
0.225875      	1.018434e+05
0.226         	1.018436e+05
0.226125      	1.018437e+05
0.22625       	1.018437e+05
0.226375      	1.018438e+05
0.2265        	1.018439e+05
0.226625      	1.018439e+05
0.22675       	1.018439e+05
0.226875      	1.018439e+05
0.227         	1.018438e+05
0.227125      	1.018437e+05
0.22725       	1.018436e+05
0.227375      	1.018434e+05
0.2275        	1.018431e+05
0.227625      	1.018429e+05
0.22775       	1.018426e+05
0.227875      	1.018424e+05
0.228         	1.018421e+05
0.228125      	1.018419e+05
0.22825       	1.018417e+05
0.228375      	1.018416e+05
0.2285        	1.018415e+05
0.228625      	1.018414e+05
0.22875       	1.018414e+05
0.228875      	1.018414e+05
0.229         	1.018415e+05
0.229125      	1.018416e+05
0.22925       	1.018418e+05
0.229375      	1.018419e+05
0.2295        	1.018421e+05
0.229625      	1.018422e+05
0.22975       	1.018423e+05
0.229875      	1.018423e+05
0.23          	1.018423e+05
0.230125      	1.018423e+05
0.23025       	1.018422e+05
0.230375      	1.018420e+05
0.2305        	1.018418e+05
0.230625      	1.018416e+05
0.23075       	1.018414e+05
0.230875      	1.018412e+05
0.231         	1.018410e+05
0.231125      	1.018408e+05
0.23125       	1.018406e+05
0.231375      	1.018405e+05
0.2315        	1.018403e+05
0.231625      	1.018402e+05
0.23175       	1.018401e+05
0.231875      	1.018400e+05
0.232         	1.018399e+05
0.232125      	1.018397e+05
0.23225       	1.018396e+05
0.232375      	1.018396e+05
0.2325        	1.018395e+05
0.232625      	1.018394e+05
0.23275       	1.018393e+05
0.232875      	1.018392e+05
0.233         	1.018392e+05
0.233125      	1.018391e+05
0.23325       	1.018390e+05
0.233375      	1.018390e+05
0.2335        	1.018389e+05
0.233625      	1.018389e+05
0.23375       	1.018388e+05
0.233875      	1.018388e+05
0.234         	1.018388e+05
0.234125      	1.018387e+05
0.23425       	1.018387e+05
0.234375      	1.018386e+05
0.2345        	1.018386e+05
0.234625      	1.018386e+05
0.23475       	1.018385e+05
0.234875      	1.018385e+05
0.235         	1.018384e+05
0.235125      	1.018384e+05
0.23525       	1.018384e+05
0.235375      	1.018383e+05
0.2355        	1.018383e+05
0.235625      	1.018383e+05
0.23575       	1.018382e+05
0.235875      	1.018382e+05
0.236         	1.018381e+05
0.236125      	1.018381e+05
0.23625       	1.018381e+05
0.236375      	1.018380e+05
0.2365        	1.018380e+05
0.236625      	1.018379e+05
0.23675       	1.018379e+05
0.236875      	1.018379e+05
0.237         	1.018378e+05
0.237125      	1.018378e+05
0.23725       	1.018377e+05
0.237375      	1.018377e+05
0.2375        	1.018377e+05
0.237625      	1.018376e+05
0.23775       	1.018376e+05
0.237875      	1.018375e+05
0.238         	1.018375e+05
0.238125      	1.018375e+05
0.23825       	1.018374e+05
0.238375      	1.018374e+05
0.2385        	1.018374e+05
0.238625      	1.018373e+05
0.23875       	1.018373e+05
0.238875      	1.018373e+05
0.239         	1.018372e+05
0.239125      	1.018372e+05
0.23925       	1.018372e+05
0.239375      	1.018371e+05
0.2395        	1.018371e+05
0.239625      	1.018371e+05
0.23975       	1.018370e+05
0.239875      	1.018370e+05
0.24          	1.018370e+05
0.240125      	1.018369e+05
0.24025       	1.018369e+05
0.240375      	1.018369e+05
0.2405        	1.018369e+05
0.240625      	1.018368e+05
0.24075       	1.018368e+05
0.240875      	1.018368e+05
0.241         	1.018367e+05
0.241125      	1.018367e+05
0.24125       	1.018367e+05
0.241375      	1.018367e+05
0.2415        	1.018366e+05
0.241625      	1.018366e+05
0.24175       	1.018366e+05
0.241875      	1.018366e+05
0.242         	1.018365e+05
0.242125      	1.018365e+05
0.24225       	1.018365e+05
0.242375      	1.018365e+05
0.2425        	1.018364e+05
0.242625      	1.018364e+05
0.24275       	1.018364e+05
0.242875      	1.018364e+05
0.243         	1.018363e+05
0.243125      	1.018363e+05
0.24325       	1.018363e+05
0.243375      	1.018363e+05
0.2435        	1.018362e+05
0.243625      	1.018362e+05
0.24375       	1.018362e+05
0.243875      	1.018362e+05
0.244         	1.018361e+05
0.244125      	1.018361e+05
0.24425       	1.018361e+05
0.244375      	1.018361e+05
0.2445        	1.018361e+05
0.244625      	1.018360e+05
0.24475       	1.018360e+05
0.244875      	1.018360e+05
0.245         	1.018360e+05
0.245125      	1.018359e+05
0.24525       	1.018359e+05
0.245375      	1.018359e+05
0.2455        	1.018359e+05
0.245625      	1.018359e+05
0.24575       	1.018358e+05
0.245875      	1.018358e+05
0.246         	1.018358e+05
0.246125      	1.018358e+05
